Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
398,75.7,0.4766668629646301,0.01322167355567217,0.18396640998125077,398,75.7,0.4766668629646301,0.01322167355567217,0.18396640998125077,0.4418604651162791,0.375,0.5263157894736842
399,74.3,0.4994457664489746,0.006499641671776772,0.19111531901359557,399,74.3,0.4994457664489746,0.006499641671776772,0.19111531901359557,0.5116279069767442,0.4583333333333333,0.5789473684210527
400,76.0,0.47902099800109865,0.010213960431516171,0.1824329571723938,400,76.0,0.47902099800109865,0.010213960431516171,0.1824329571723938,0.3953488372093023,0.25,0.5789473684210527
401,79.0,0.44800957608222963,-0.007316678822040558,0.16708703070878983,401,79.0,0.44800957608222963,-0.007316678822040558,0.16708703070878983,0.4883720930232558,0.25,0.7894736842105263
402,75.5,0.48902722001075744,0.0013441888093948364,0.18498265117406845,402,75.5,0.48902722001075744,0.0013441888093948364,0.18498265117406845,0.5813953488372093,0.5416666666666666,0.631578947368421
403,77.9,0.4766611967086792,-0.009179321326315402,0.17263107347488404,403,77.9,0.4766611967086792,-0.009179321326315402,0.17263107347488404,0.5581395348837209,0.4583333333333333,0.6842105263157895
404,76.6,0.4665936894416809,0.007645453780889511,0.179316725730896,404,76.6,0.4665936894416809,0.007645453780889511,0.179316725730896,0.3488372093023256,0.125,0.631578947368421
405,73.9,0.5036533870697022,0.0003061271458864212,0.19325234854221343,405,73.9,0.5036533870697022,0.0003061271458864212,0.19325234854221343,0.4883720930232558,0.25,0.7894736842105263
406,75.8,0.4828679075241089,0.005118632934987545,0.18344662976264953,406,75.8,0.4828679075241089,0.005118632934987545,0.18344662976264953,0.4883720930232558,0.375,0.631578947368421
407,73.1,0.511432179927826,-0.005100899145007134,0.19731586849689484,407,73.1,0.511432179927826,-0.005100899145007134,0.19731586849689484,0.4418604651162791,0.3333333333333333,0.5789473684210527
408,75.0,0.4967083969116211,-5.769068002700806e-05,0.18753926008939742,408,75.0,0.4967083969116211,-5.769068002700806e-05,0.18753926008939742,0.4418604651162791,0.3333333333333333,0.5789473684210527
409,76.4,0.46232946300506594,-0.015184974439442158,0.18037829208374023,409,76.4,0.46232946300506594,-0.015184974439442158,0.18037829208374023,0.4418604651162791,0.3333333333333333,0.5789473684210527
410,75.3,0.4793143231868744,0.010478713810443878,0.18601203966140747,410,75.3,0.4793143231868744,0.010478713810443878,0.18601203966140747,0.4186046511627907,0.25,0.631578947368421
411,76.2,0.4752578766345978,0.0012721298784017564,0.18140232264995576,411,76.2,0.4752578766345978,0.0012721298784017564,0.18140232264995576,0.4883720930232558,0.3333333333333333,0.6842105263157895
412,75.8,0.48910126852989194,-0.0017693507820367813,0.1834454275369644,412,75.8,0.48910126852989194,-0.0017693507820367813,0.1834454275369644,0.46511627906976744,0.16666666666666666,0.8421052631578947
413,75.4,0.4778236927986145,-0.00859467475116253,0.1854927374124527,413,75.4,0.4778236927986145,-0.00859467475116253,0.1854927374124527,0.5813953488372093,0.4166666666666667,0.7894736842105263
414,75.0,0.4844384293556213,-0.00022472679615020752,0.1875479189157486,414,75.0,0.4844384293556213,-0.00022472679615020752,0.1875479189157486,0.4186046511627907,0.16666666666666666,0.7368421052631579
415,75.2,0.4835295009613037,-0.009768429636955261,0.18651772660017013,415,75.2,0.4835295009613037,-0.009768429636955261,0.18651772660017013,0.37209302325581395,0.20833333333333334,0.5789473684210527
416,76.9,0.48229484510421755,-0.002984660416841507,0.1778147531747818,416,76.9,0.48229484510421755,-0.002984660416841507,0.1778147531747818,0.32558139534883723,0.20833333333333334,0.47368421052631576
417,75.1,0.48318375658988955,0.014738765478134155,0.18703358006477355,417,75.1,0.48318375658988955,0.014738765478134155,0.18703358006477355,0.6046511627906976,0.5,0.7368421052631579
418,77.2,0.4712465629577637,0.00040201246738433836,0.1762620062828064,418,77.2,0.4712465629577637,0.00040201246738433836,0.1762620062828064,0.4186046511627907,0.25,0.631578947368421
419,77.2,0.4559984939098358,-0.003535585105419159,0.1762368169426918,419,77.2,0.4559984939098358,-0.003535585105419159,0.1762368169426918,0.4883720930232558,0.25,0.7894736842105263
420,75.7,0.4735882952213287,-0.006097128987312317,0.18396190094947815,420,75.7,0.4735882952213287,-0.006097128987312317,0.18396190094947815,0.5348837209302325,0.4166666666666667,0.6842105263157895
421,74.9,0.4877519874572754,0.003022453337907791,0.18807616209983827,421,74.9,0.4877519874572754,0.003022453337907791,0.18807616209983827,0.3953488372093023,0.20833333333333334,0.631578947368421
422,76.3,0.483532190322876,0.0211767441034317,0.18086503940820695,422,76.3,0.483532190322876,0.0211767441034317,0.18086503940820695,0.4883720930232558,0.375,0.631578947368421
423,75.4,0.4745013334751129,0.005113635912537575,0.18551503199338912,423,75.4,0.4745013334751129,0.005113635912537575,0.18551503199338912,0.4418604651162791,0.3333333333333333,0.5789473684210527
424,75.9,0.45914974236488343,0.0006739689856767654,0.1829250453710556,424,75.9,0.45914974236488343,0.0006739689856767654,0.1829250453710556,0.5348837209302325,0.4166666666666667,0.6842105263157895
425,77.6,0.467631813287735,0.0037238022685050966,0.17415510874986648,425,77.6,0.467631813287735,0.0037238022685050966,0.17415510874986648,0.5348837209302325,0.2916666666666667,0.8421052631578947
426,77.2,0.4627815103530884,-0.003070898659527302,0.17619909679889678,426,77.2,0.4627815103530884,-0.003070898659527302,0.17619909679889678,0.46511627906976744,0.5416666666666666,0.3684210526315789
427,74.8,0.49604029703140257,-0.0032102451175451277,0.18862937808036803,427,74.8,0.49604029703140257,-0.0032102451175451277,0.18862937808036803,0.3953488372093023,0.16666666666666666,0.6842105263157895
428,76.5,0.46278905749320987,-0.002605463445186615,0.17982642132043838,428,76.5,0.46278905749320987,-0.002605463445186615,0.17982642132043838,0.4186046511627907,0.16666666666666666,0.7368421052631579
429,74.8,0.4798882384300232,-0.007201474972069264,0.188619237780571,429,74.8,0.4798882384300232,-0.007201474972069264,0.188619237780571,0.37209302325581395,0.16666666666666666,0.631578947368421
430,75.0,0.4730823407173157,0.0012162559628486633,0.18757353788614273,430,75.0,0.4730823407173157,0.0012162559628486633,0.18757353788614273,0.4418604651162791,0.2916666666666667,0.631578947368421
431,74.9,0.49644861125946044,0.0017050072699785232,0.18808868300914763,431,74.9,0.49644861125946044,0.0017050072699785232,0.18808868300914763,0.4418604651162791,0.3333333333333333,0.5789473684210527
432,74.6,0.49051673579216004,0.012398837506771088,0.18962693810462952,432,74.6,0.49051673579216004,0.012398837506771088,0.18962693810462952,0.5813953488372093,0.4583333333333333,0.7368421052631579
433,78.8,0.4489798424243927,0.0018987219631671905,0.16799382519721984,433,78.8,0.4489798424243927,0.0018987219631671905,0.16799382519721984,0.3953488372093023,0.125,0.7368421052631579
434,78.4,0.4470593280792236,-0.01563127513229847,0.1699716408252716,434,78.4,0.4470593280792236,-0.01563127513229847,0.1699716408252716,0.4186046511627907,0.4166666666666667,0.42105263157894735
435,78.5,0.4515036289691925,-0.0033170494362711905,0.16939226394891738,435,78.5,0.4515036289691925,-0.0033170494362711905,0.16939226394891738,0.5348837209302325,0.5,0.5789473684210527
436,76.5,0.46344227385520936,-0.01467468997091055,0.1797962028980255,436,76.5,0.46344227385520936,-0.01467468997091055,0.1797962028980255,0.3953488372093023,0.25,0.5789473684210527
437,76.7,0.47038529300689697,-0.008840382471680642,0.17874297326803207,437,76.7,0.47038529300689697,-0.008840382471680642,0.17874297326803207,0.37209302325581395,0.08333333333333333,0.7368421052631579
438,73.4,0.5026246943473816,-0.0017318803146481514,0.19600036239624025,438,73.4,0.5026246943473816,-0.0017318803146481514,0.19600036239624025,0.5348837209302325,0.5416666666666666,0.5263157894736842
439,75.5,0.485478985786438,0.006036630719900131,0.18500833880901338,439,75.5,0.485478985786438,0.006036630719900131,0.18500833880901338,0.5581395348837209,0.3333333333333333,0.8421052631578947
440,76.2,0.4754539015293121,-0.003290093220770359,0.1813677909374237,440,76.2,0.4754539015293121,-0.003290093220770359,0.1813677909374237,0.37209302325581395,0.20833333333333334,0.5789473684210527
441,77.4,0.4579183008670807,0.009715307697653771,0.17511478960514068,441,77.4,0.4579183008670807,0.009715307697653771,0.17511478960514068,0.5116279069767442,0.4166666666666667,0.631578947368421
442,79.1,0.41907363176345824,-0.011151014655828476,0.16618881219625473,442,79.1,0.41907363176345824,-0.011151014655828476,0.16618881219625473,0.4418604651162791,0.16666666666666666,0.7894736842105263
443,77.2,0.47921764087677005,-0.015140646561980248,0.17610780107975005,443,77.2,0.47921764087677005,-0.015140646561980248,0.17610780107975005,0.5116279069767442,0.20833333333333334,0.8947368421052632
444,74.6,0.4839222857952118,-0.010227180048823357,0.1897776026725769,444,74.6,0.4839222857952118,-0.010227180048823357,0.1897776026725769,0.3488372093023256,0.08333333333333333,0.6842105263157895
445,77.3,0.4581558830738068,-0.01787462829053402,0.17558545261621475,445,77.3,0.4581558830738068,-0.01787462829053402,0.17558545261621475,0.5348837209302325,0.5,0.5789473684210527
446,75.9,0.47008863878250123,0.001187965989112854,0.18294213646650315,446,75.9,0.47008863878250123,0.001187965989112854,0.18294213646650315,0.3953488372093023,0.3333333333333333,0.47368421052631576
447,77.0,0.47228936219215395,0.019117047719657422,0.17716497164964676,447,77.0,0.47228936219215395,0.019117047719657422,0.17716497164964676,0.4883720930232558,0.3333333333333333,0.6842105263157895
448,78.4,0.446612090587616,-0.008568376265466214,0.16976823008060454,448,78.4,0.446612090587616,-0.008568376265466214,0.16976823008060454,0.4418604651162791,0.375,0.5263157894736842
449,75.3,0.4871810302734375,0.0014635827839374542,0.18611720108985902,449,75.3,0.4871810302734375,0.0014635827839374542,0.18611720108985902,0.5348837209302325,0.375,0.7368421052631579
450,77.8,0.4460977659225464,0.004644543066620827,0.1729173634648323,450,77.8,0.4460977659225464,0.004644543066620827,0.1729173634648323,0.4883720930232558,0.2916666666666667,0.7368421052631579
451,76.4,0.45764635014533994,-0.0007238866090774536,0.18031121230125427,451,76.4,0.45764635014533994,-0.0007238866090774536,0.18031121230125427,0.4186046511627907,0.16666666666666666,0.7368421052631579
452,76.6,0.458863963842392,-0.0073632138222455975,0.17925824397802353,452,76.6,0.458863963842392,-0.0073632138222455975,0.17925824397802353,0.4418604651162791,0.25,0.6842105263157895
453,78.0,0.446901132106781,0.004880702771246434,0.17183379191160203,453,78.0,0.446901132106781,0.004880702771246434,0.17183379191160203,0.46511627906976744,0.2916666666666667,0.6842105263157895
454,74.8,0.48388401222229005,-0.01354450849443674,0.18879420214891435,454,74.8,0.48388401222229005,-0.01354450849443674,0.18879420214891435,0.32558139534883723,0.25,0.42105263157894735
455,80.6,0.435472412109375,-0.005712795034050941,0.1580197739005089,455,80.6,0.435472412109375,-0.005712795034050941,0.1580197739005089,0.3953488372093023,0.375,0.42105263157894735
456,76.9,0.4761746549606323,0.006714088536798954,0.1776478043794632,456,76.9,0.4761746549606323,0.006714088536798954,0.1776478043794632,0.4418604651162791,0.25,0.6842105263157895
457,76.3,0.4430201594829559,-0.018613334007561207,0.18085024321079254,457,76.3,0.4430201594829559,-0.018613334007561207,0.18085024321079254,0.4418604651162791,0.16666666666666666,0.7894736842105263
458,78.0,0.4472624268531799,0.0035769439861178397,0.1717721552848816,458,78.0,0.4472624268531799,0.0035769439861178397,0.1717721552848816,0.46511627906976744,0.16666666666666666,0.8421052631578947
459,77.3,0.4505744862556458,0.018562580183148384,0.17550365608930588,459,77.3,0.4505744862556458,0.018562580183148384,0.17550365608930588,0.5581395348837209,0.375,0.7894736842105263
460,78.1,0.4192456607818604,-0.005757029481232166,0.17120817685127257,460,78.1,0.4192456607818604,-0.005757029481232166,0.17120817685127257,0.5116279069767442,0.5,0.5263157894736842
461,76.5,0.4558118352890015,0.0011835037767887115,0.1797960386276245,461,76.5,0.4558118352890015,0.0011835037767887115,0.1797960386276245,0.46511627906976744,0.20833333333333334,0.7894736842105263
462,78.7,0.45401523780822756,-0.005934186212718487,0.16797064942121506,462,78.7,0.45401523780822756,-0.005934186212718487,0.16797064942121506,0.4883720930232558,0.375,0.631578947368421
463,78.1,0.44447292304039,-0.0008639344125986099,0.17117593610286713,463,78.1,0.44447292304039,-0.0008639344125986099,0.17117593610286713,0.4418604651162791,0.2916666666666667,0.631578947368421
464,75.0,0.48968646121025083,-0.013728084340691567,0.1879017054438591,464,75.0,0.48968646121025083,-0.013728084340691567,0.1879017054438591,0.4186046511627907,0.2916666666666667,0.5789473684210527
465,76.8,0.47320151567459107,-0.0008388388454914093,0.17818161159753798,465,76.8,0.47320151567459107,-0.0008388388454914093,0.17818161159753798,0.4418604651162791,0.2916666666666667,0.631578947368421
466,76.6,0.46351481771469116,-0.00015727028250694274,0.17925901234149932,466,76.6,0.46351481771469116,-0.00015727028250694274,0.17925901234149932,0.46511627906976744,0.4583333333333333,0.47368421052631576
467,76.5,0.4507637591361999,0.015206943452358245,0.17979354858398439,467,76.5,0.4507637591361999,0.015206943452358245,0.17979354858398439,0.37209302325581395,0.20833333333333334,0.5789473684210527
468,79.6,0.4363848204612732,0.008570898555219173,0.16311084711551666,468,79.6,0.4363848204612732,0.008570898555219173,0.16311084711551666,0.3953488372093023,0.375,0.42105263157894735
469,78.2,0.44871713185310363,0.016098310053348542,0.17061644315719604,469,78.2,0.44871713185310363,0.016098310053348542,0.17061644315719604,0.6511627906976745,0.5833333333333334,0.7368421052631579
470,75.4,0.4808482503890991,-0.0014471251964569092,0.1857657225728035,470,75.4,0.4808482503890991,-0.0014471251964569092,0.1857657225728035,0.4186046511627907,0.20833333333333334,0.6842105263157895
471,78.3,0.4472904727458954,0.005988446742296219,0.17008032512664795,471,78.3,0.4472904727458954,0.005988446742296219,0.17008032512664795,0.5581395348837209,0.4166666666666667,0.7368421052631579
472,77.0,0.4396509869098663,-0.0018761893063783646,0.17710973739624022,472,77.0,0.4396509869098663,-0.0018761893063783646,0.17710973739624022,0.5581395348837209,0.4166666666666667,0.7368421052631579
473,77.4,0.4490167121887207,0.014233110219240189,0.17494317370653154,473,77.4,0.4490167121887207,0.014233110219240189,0.17494317370653154,0.4418604651162791,0.375,0.5263157894736842
474,76.7,0.4592141396999359,-0.011820331037044525,0.17873196589946747,474,76.7,0.4592141396999359,-0.011820331037044525,0.17873196589946747,0.5116279069767442,0.375,0.6842105263157895
475,74.6,0.4828620699644089,-0.0034404953718185425,0.19006743383407593,475,74.6,0.4828620699644089,-0.0034404953718185425,0.19006743383407593,0.4418604651162791,0.2916666666666667,0.631578947368421
476,76.6,0.46803810477256774,-0.009414865173399449,0.1792595254778862,476,76.6,0.46803810477256774,-0.009414865173399449,0.1792595254778862,0.3488372093023256,0.25,0.47368421052631576
477,76.9,0.4516951811313629,0.007317072242498398,0.17764311003685,477,76.9,0.4516951811313629,0.007317072242498398,0.17764311003685,0.5813953488372093,0.4583333333333333,0.7368421052631579
478,78.7,0.4336167669296265,0.0074321416467428205,0.16794705668091775,478,78.7,0.4336167669296265,0.0074321416467428205,0.16794705668091775,0.4883720930232558,0.25,0.7894736842105263
479,76.0,0.4770127549171448,-0.009186425924301148,0.1825071867108345,479,76.0,0.4770127549171448,-0.009186425924301148,0.1825071867108345,0.4186046511627907,0.16666666666666666,0.7368421052631579
480,77.1,0.4718530526161194,0.016113380581140518,0.17656823885440825,480,77.1,0.4718530526161194,0.016113380581140518,0.17656823885440825,0.4418604651162791,0.2916666666666667,0.631578947368421
481,76.6,0.4481284489631653,-0.009226060308516025,0.17926033663749694,481,76.6,0.4481284489631653,-0.009226060308516025,0.17926033663749694,0.5116279069767442,0.4166666666666667,0.631578947368421
482,77.6,0.42897923827171325,-0.008480280987918377,0.1738709429502487,482,77.6,0.42897923827171325,-0.008480280987918377,0.1738709429502487,0.27906976744186046,0.08333333333333333,0.5263157894736842
