Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
408,74.0,0.48373579037189485,-0.011722907669842244,0.19246372860670088,408,74.0,0.48373579037189485,-0.011722907669842244,0.19246372860670088,0.6,0.625,0.5714285714285714
409,73.2,0.5124709239006042,0.007987348355352879,0.19618293261528016,409,73.2,0.5124709239006042,0.007987348355352879,0.19618293261528016,0.4444444444444444,0.625,0.23809523809523808
410,72.6,0.5054521062374115,-0.003463380999863148,0.1989810004234314,410,72.6,0.5054521062374115,-0.003463380999863148,0.1989810004234314,0.6,0.4166666666666667,0.8095238095238095
411,75.3,0.48706774759292604,0.010648220725357533,0.18639959090948105,411,75.3,0.48706774759292604,0.010648220725357533,0.18639959090948105,0.6222222222222222,0.5416666666666666,0.7142857142857143
412,74.8,0.49483887004852295,-0.001409745953977108,0.18870634615421294,412,74.8,0.49483887004852295,-0.001409745953977108,0.18870634615421294,0.6888888888888889,0.625,0.7619047619047619
413,74.4,0.5023457751274109,0.010283438920974731,0.19055661964416504,413,74.4,0.5023457751274109,0.010283438920974731,0.19055661964416504,0.6,0.625,0.5714285714285714
414,72.9,0.5193111658096313,-0.004511771842837333,0.1975998684167862,414,72.9,0.5193111658096313,-0.004511771842837333,0.1975998684167862,0.6666666666666666,0.5416666666666666,0.8095238095238095
415,72.0,0.5169220905303955,0.007699458457529545,0.2018198307156563,415,72.0,0.5169220905303955,0.007699458457529545,0.2018198307156563,0.6222222222222222,0.625,0.6190476190476191
416,73.4,0.5033892374038696,-0.010520734190940857,0.195255020737648,416,73.4,0.5033892374038696,-0.010520734190940857,0.195255020737648,0.5333333333333333,0.4166666666666667,0.6666666666666666
417,74.5,0.48561977338790896,0.012479183599352836,0.19010029792785643,417,74.5,0.48561977338790896,0.012479183599352836,0.19010029792785643,0.5777777777777777,0.5833333333333334,0.5714285714285714
418,73.1,0.49607579803466795,-0.008022790804505348,0.1966562533378601,418,73.1,0.49607579803466795,-0.008022790804505348,0.1966562533378601,0.7333333333333333,0.6666666666666666,0.8095238095238095
419,72.3,0.5107918934822082,0.0069008958786726,0.20039820420742036,419,72.3,0.5107918934822082,0.0069008958786726,0.20039820420742036,0.5777777777777777,0.5416666666666666,0.6190476190476191
420,72.8,0.48835706448554994,-0.010189549602568149,0.19805493187904358,420,72.8,0.48835706448554994,-0.010189549602568149,0.19805493187904358,0.6222222222222222,0.5416666666666666,0.7142857142857143
421,75.4,0.4894238998889923,0.023962124839425086,0.18590421175956726,421,75.4,0.4894238998889923,0.023962124839425086,0.18590421175956726,0.6,0.5833333333333334,0.6190476190476191
422,75.5,0.4938423237800598,0.0005869155675172806,0.18538447117805482,422,75.5,0.4938423237800598,0.0005869155675172806,0.18538447117805482,0.5777777777777777,0.5,0.6666666666666666
423,74.5,0.490240270614624,-0.010901753425598144,0.19006476557254792,423,74.5,0.490240270614624,-0.010901753425598144,0.19006476557254792,0.6888888888888889,0.4583333333333333,0.9523809523809523
424,73.5,0.49674120903015134,-0.00782107026875019,0.19477997434139252,424,73.5,0.49674120903015134,-0.00782107026875019,0.19477997434139252,0.6444444444444445,0.5416666666666666,0.7619047619047619
425,75.4,0.48457281923294065,-0.0015581144541501999,0.185800279378891,425,75.4,0.48457281923294065,-0.0015581144541501999,0.185800279378891,0.6666666666666666,0.5416666666666666,0.8095238095238095
426,75.0,0.48051578330993655,0.0038042806684970855,0.18767444908618927,426,75.0,0.48051578330993655,0.0038042806684970855,0.18767444908618927,0.4666666666666667,0.4166666666666667,0.5238095238095238
427,75.2,0.47573295879364014,0.005957620099186898,0.18669836163520814,427,75.2,0.47573295879364014,0.005957620099186898,0.18669836163520814,0.4444444444444444,0.625,0.23809523809523808
428,76.1,0.4872523980140686,-0.005422500401735306,0.1823666948080063,428,76.1,0.4872523980140686,-0.005422500401735306,0.1823666948080063,0.5555555555555556,0.625,0.47619047619047616
429,71.2,0.5335642330646515,0.0035241767317056656,0.20581173205375672,429,71.2,0.5335642330646515,0.0035241767317056656,0.20581173205375672,0.5111111111111111,0.625,0.38095238095238093
430,74.4,0.4803625674247742,0.003092881344258785,0.19050001871585845,430,74.4,0.4803625674247742,0.003092881344258785,0.19050001871585845,0.5555555555555556,0.6666666666666666,0.42857142857142855
431,74.7,0.4828313279151917,0.0029290038272738457,0.1890652664899826,431,74.7,0.4828313279151917,0.0029290038272738457,0.1890652664899826,0.6,0.5833333333333334,0.6190476190476191
432,74.4,0.48293348455429075,-0.0027912536412477494,0.19049227452278136,432,74.4,0.48293348455429075,-0.0027912536412477494,0.19049227452278136,0.6222222222222222,0.5416666666666666,0.7142857142857143
433,74.9,0.4813243465423584,0.003434114955365658,0.18809369730949402,433,74.9,0.4813243465423584,0.003434114955365658,0.18809369730949402,0.6222222222222222,0.6666666666666666,0.5714285714285714
434,74.3,0.472977126121521,-0.0015893885120749473,0.19096593236923218,434,74.3,0.472977126121521,-0.0015893885120749473,0.19096593236923218,0.6444444444444445,0.5416666666666666,0.7619047619047619
435,72.5,0.4959000909328461,0.006026381984353065,0.19960654604434966,435,72.5,0.4959000909328461,0.006026381984353065,0.19960654604434966,0.5111111111111111,0.5,0.5238095238095238
436,74.7,0.49414435124397277,0.004301179744303226,0.18905300402641295,436,74.7,0.49414435124397277,0.004301179744303226,0.18905300402641295,0.6222222222222222,0.4166666666666667,0.8571428571428571
437,73.4,0.4806609401702881,0.018287200957536696,0.19528671383857726,437,73.4,0.4806609401702881,0.018287200957536696,0.19528671383857726,0.5777777777777777,0.5,0.6666666666666666
438,74.1,0.49094275569915774,-0.0005526712536811829,0.19193526935577393,438,74.1,0.49094275569915774,-0.0005526712536811829,0.19193526935577393,0.5333333333333333,0.6666666666666666,0.38095238095238093
439,73.0,0.48074196004867553,0.007272015303373337,0.19719687736034394,439,73.0,0.48074196004867553,0.007272015303373337,0.19719687736034394,0.5777777777777777,0.5416666666666666,0.6190476190476191
440,74.7,0.4926702992916107,-0.003882219880819321,0.18905987483263015,440,74.7,0.4926702992916107,-0.003882219880819321,0.18905987483263015,0.6444444444444445,0.7083333333333334,0.5714285714285714
441,75.8,0.4752407467365265,0.0040012082234025005,0.18377032649517058,441,75.8,0.4752407467365265,0.0040012082234025005,0.18377032649517058,0.5777777777777777,0.5416666666666666,0.6190476190476191
442,76.0,0.4739398835897446,0.014077478751540183,0.18277166974544526,442,76.0,0.4739398835897446,0.014077478751540183,0.18277166974544526,0.5555555555555556,0.5416666666666666,0.5714285714285714
443,73.2,0.4979659717082977,0.0023833762258291245,0.1962685569524765,443,73.2,0.4979659717082977,0.0023833762258291245,0.1962685569524765,0.6666666666666666,0.5833333333333334,0.7619047619047619
444,74.6,0.4903159146308899,-0.013330117926001549,0.18951970648765565,444,74.6,0.4903159146308899,-0.013330117926001549,0.18951970648765565,0.6444444444444445,0.75,0.5238095238095238
445,74.7,0.4610951085090637,-0.027238774076104165,0.18902740478515626,445,74.7,0.4610951085090637,-0.027238774076104165,0.18902740478515626,0.6222222222222222,0.625,0.6190476190476191
446,75.4,0.4788329288959503,-0.0028082307875156405,0.18563596218824385,446,75.4,0.4788329288959503,-0.0028082307875156405,0.18563596218824385,0.4888888888888889,0.4583333333333333,0.5238095238095238
447,75.8,0.46923312020301816,0.00016770513355731964,0.183674365401268,447,75.8,0.46923312020301816,0.00016770513355731964,0.183674365401268,0.6222222222222222,0.5,0.7619047619047619
448,73.5,0.48991248607635496,0.0028830956667661666,0.19484626877307892,448,73.5,0.48991248607635496,0.0028830956667661666,0.19484626877307892,0.5333333333333333,0.5416666666666666,0.5238095238095238
449,76.4,0.4642101812362671,0.009751016557216644,0.1807368527650833,449,76.4,0.4642101812362671,0.009751016557216644,0.1807368527650833,0.6,0.5833333333333334,0.6190476190476191
450,75.5,0.47897180533409117,0.0100048476010561,0.185103377699852,450,75.5,0.47897180533409117,0.0100048476010561,0.185103377699852,0.5555555555555556,0.5,0.6190476190476191
451,72.3,0.5152726993560791,0.002980518653988838,0.20073189330101013,451,72.3,0.5152726993560791,0.002980518653988838,0.20073189330101013,0.6666666666666666,0.7083333333333334,0.6190476190476191
452,74.8,0.48705725049972537,-0.015885269686579703,0.18852586483955383,452,74.8,0.48705725049972537,-0.015885269686579703,0.18852586483955383,0.5777777777777777,0.5833333333333334,0.5714285714285714
453,74.2,0.47717952394485474,0.00028924515098333357,0.19144807362556457,453,74.2,0.47717952394485474,0.00028924515098333357,0.19144807362556457,0.6666666666666666,0.7916666666666666,0.5238095238095238
454,75.7,0.49107320928573606,0.0038147758692502975,0.184131973028183,454,75.7,0.49107320928573606,0.0038147758692502975,0.184131973028183,0.6,0.5833333333333334,0.6190476190476191
455,75.4,0.48133696031570433,0.008531930200755596,0.18558416187763213,455,75.4,0.48133696031570433,0.008531930200755596,0.18558416187763213,0.6,0.625,0.5714285714285714
456,72.0,0.5162164318561554,-0.008606894031167031,0.2022005854845047,456,72.0,0.5162164318561554,-0.008606894031167031,0.2022005854845047,0.6,0.625,0.5714285714285714
457,76.9,0.47692860174179075,0.0063467869460582735,0.17827224147319792,457,76.9,0.47692860174179075,0.0063467869460582735,0.17827224147319792,0.6666666666666666,0.5,0.8571428571428571
458,73.4,0.49462658500671386,-0.014203928396105766,0.1953707684278488,458,73.4,0.49462658500671386,-0.014203928396105766,0.1953707684278488,0.6888888888888889,0.5833333333333334,0.8095238095238095
459,74.8,0.49610480880737307,0.018977607876062393,0.18850899958610534,459,74.8,0.49610480880737307,0.018977607876062393,0.18850899958610534,0.6,0.5,0.7142857142857143
460,76.2,0.4670433549880981,-0.003617971986532211,0.18165500724315645,460,76.2,0.4670433549880981,-0.003617971986532211,0.18165500724315645,0.5555555555555556,0.625,0.47619047619047616
461,76.9,0.462405158996582,0.0015245748087763787,0.17817672073841095,461,76.9,0.462405158996582,0.0015245748087763787,0.17817672073841095,0.5333333333333333,0.625,0.42857142857142855
462,75.6,0.47641840982437134,-0.016170142516493798,0.18454728031158446,462,75.6,0.47641840982437134,-0.016170142516493798,0.18454728031158446,0.5555555555555556,0.6666666666666666,0.42857142857142855
463,72.5,0.4953641703128815,0.007426746517419815,0.19986182498931884,463,72.5,0.4953641703128815,0.007426746517419815,0.19986182498931884,0.6,0.5,0.7142857142857143
464,72.1,0.5082322599887847,-0.03171179055422545,0.2017702783346176,464,72.1,0.5082322599887847,-0.03171179055422545,0.2017702783346176,0.6888888888888889,0.5,0.9047619047619048
465,74.9,0.48690616226196287,0.0018656013160943984,0.18801942372322084,465,74.9,0.48690616226196287,0.0018656013160943984,0.18801942372322084,0.5777777777777777,0.5833333333333334,0.5714285714285714
466,75.3,0.47905762887001035,0.009052705027163028,0.1860596092939377,466,75.3,0.47905762887001035,0.009052705027163028,0.1860596092939377,0.5333333333333333,0.5833333333333334,0.47619047619047616
467,73.4,0.5127249233722687,-0.0018152845725417138,0.19537275314331054,467,73.4,0.5127249233722687,-0.0018152845725417138,0.19537275314331054,0.5555555555555556,0.5,0.6190476190476191
468,75.7,0.47839240622520446,-0.011860876999795437,0.18410597383975982,468,75.7,0.47839240622520446,-0.011860876999795437,0.18410597383975982,0.5555555555555556,0.5833333333333334,0.5238095238095238
469,74.2,0.4816582188606262,0.0061264485344290735,0.19145354008674623,469,74.2,0.4816582188606262,0.0061264485344290735,0.19145354008674623,0.6666666666666666,0.6666666666666666,0.6666666666666666
470,75.4,0.4824796664714813,-0.011468000262975692,0.18556313884258271,470,75.4,0.4824796664714813,-0.011468000262975692,0.18556313884258271,0.6,0.5833333333333334,0.6190476190476191
471,75.1,0.4739917511940002,-0.0029339015781879424,0.18705605149269103,471,75.1,0.4739917511940002,-0.0029339015781879424,0.18705605149269103,0.6,0.4166666666666667,0.8095238095238095
472,73.3,0.4920651869773865,-0.014450009644031524,0.19588983976840973,472,73.3,0.4920651869773865,-0.014450009644031524,0.19588983976840973,0.5777777777777777,0.5416666666666666,0.6190476190476191
473,75.6,0.4814230809211731,-0.01618984118103981,0.18458337950706483,473,75.6,0.4814230809211731,-0.01618984118103981,0.18458337950706483,0.6222222222222222,0.4583333333333333,0.8095238095238095
474,74.8,0.481451952457428,-0.003180112212896347,0.188520436167717,474,74.8,0.481451952457428,-0.003180112212896347,0.188520436167717,0.6,0.4583333333333333,0.7619047619047619
475,75.4,0.47700560474395753,-0.005117158554494381,0.1855652130842209,475,75.4,0.47700560474395753,-0.005117158554494381,0.1855652130842209,0.6666666666666666,0.625,0.7142857142857143
476,73.8,0.48326863050460817,0.0018330162465572358,0.19343230402469636,476,73.8,0.48326863050460817,0.0018330162465572358,0.19343230402469636,0.5111111111111111,0.5,0.5238095238095238
477,76.4,0.4661066331863403,0.007254498243331909,0.1806223030090332,477,76.4,0.4661066331863403,0.007254498243331909,0.1806223030090332,0.4666666666666667,0.625,0.2857142857142857
478,76.3,0.4627106852531433,0.004252049714326859,0.18108820307254792,478,76.3,0.4627106852531433,0.004252049714326859,0.18108820307254792,0.5777777777777777,0.375,0.8095238095238095
479,73.1,0.5029466862678528,7.826969027519226e-06,0.1969221589565277,479,73.1,0.5029466862678528,7.826969027519226e-06,0.1969221589565277,0.5777777777777777,0.5,0.6666666666666666
480,75.0,0.4962987594604492,-0.005274142935872078,0.187513991355896,480,75.0,0.4962987594604492,-0.005274142935872078,0.187513991355896,0.5333333333333333,0.5416666666666666,0.5238095238095238
481,75.0,0.47263839530944823,2.2249817848205568e-05,0.18751750302314757,481,75.0,0.47263839530944823,2.2249817848205568e-05,0.18751750302314757,0.5777777777777777,0.5416666666666666,0.6190476190476191
482,73.8,0.47855286169052125,0.004553126007318497,0.19344326853752136,482,73.8,0.47855286169052125,0.004553126007318497,0.19344326853752136,0.5555555555555556,0.5833333333333334,0.5238095238095238
483,74.9,0.47085686767101287,0.0026978005170822145,0.1880085312128067,483,74.9,0.47085686767101287,0.0026978005170822145,0.1880085312128067,0.5555555555555556,0.625,0.47619047619047616
484,76.0,0.46412325382232666,0.002106417253613472,0.18257780838012697,484,76.0,0.46412325382232666,0.002106417253613472,0.18257780838012697,0.5555555555555556,0.3333333333333333,0.8095238095238095
485,72.0,0.5119641842842102,-0.007983819417655467,0.20233907902240753,485,72.0,0.5119641842842102,-0.007983819417655467,0.20233907902240753,0.6888888888888889,0.75,0.6190476190476191
486,75.8,0.4729028685092926,0.007592149719595909,0.1835765025615692,486,75.8,0.4729028685092926,0.007592149719595909,0.1835765025615692,0.5111111111111111,0.5416666666666666,0.47619047619047616
487,75.3,0.47620205783843994,0.004427058830857277,0.18603452110290528,487,75.3,0.47620205783843994,0.004427058830857277,0.18603452110290528,0.5777777777777777,0.625,0.5238095238095238
488,76.5,0.461118983745575,-0.021895317837595938,0.18008675122261047,488,76.5,0.461118983745575,-0.021895317837595938,0.18008675122261047,0.5111111111111111,0.5833333333333334,0.42857142857142855
489,74.9,0.47530790758132935,-0.008173212468624114,0.18800394320487976,489,74.9,0.47530790758132935,-0.008173212468624114,0.18800394320487976,0.6222222222222222,0.6666666666666666,0.5714285714285714
490,74.8,0.49140483617782593,-0.010504385262727737,0.1885059142112732,490,74.8,0.49140483617782593,-0.010504385262727737,0.1885059142112732,0.6222222222222222,0.4166666666666667,0.8571428571428571
491,77.3,0.4689835422039032,-0.003189104087650776,0.17607110667228698,491,77.3,0.4689835422039032,-0.003189104087650776,0.17607110667228698,0.5333333333333333,0.4583333333333333,0.6190476190476191
492,75.2,0.4743607234954834,-0.004384155884385109,0.18650540220737458,492,75.2,0.4743607234954834,-0.004384155884385109,0.18650540220737458,0.5333333333333333,0.5,0.5714285714285714
493,75.3,0.48464097452163696,0.0024324148893356324,0.1860062716603279,493,75.3,0.48464097452163696,0.0024324148893356324,0.1860062716603279,0.5111111111111111,0.75,0.23809523809523808
494,76.1,0.4768801474571228,-0.005074544414877892,0.18200536799430847,494,76.1,0.4768801474571228,-0.005074544414877892,0.18200536799430847,0.5555555555555556,0.5416666666666666,0.5714285714285714
495,74.9,0.47725113201141356,0.0037904009073972704,0.1880143396258354,495,74.9,0.47725113201141356,0.0037904009073972704,0.1880143396258354,0.5777777777777777,0.7916666666666666,0.3333333333333333
