Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
658,80.7,0.39549483919143674,-0.0030081855207681656,0.1557988723516464,658,80.7,0.39549483919143674,-0.0030081855207681656,0.1557988723516464,0.4838709677419355,0.2631578947368421,0.8333333333333334
659,79.7,0.4077998604774475,0.015727173417806627,0.16182617342472078,659,79.7,0.4077998604774475,0.015727173417806627,0.16182617342472078,0.41935483870967744,0.3157894736842105,0.5833333333333334
660,79.4,0.41374108791351316,-0.004623386904597283,0.16363422882556916,660,79.4,0.41374108791351316,-0.004623386904597283,0.16363422882556916,0.45161290322580644,0.3157894736842105,0.6666666666666666
661,80.6,0.3938984434604645,0.002950853645801544,0.15639124244451522,661,80.6,0.3938984434604645,0.002950853645801544,0.15639124244451522,0.4838709677419355,0.3684210526315789,0.6666666666666666
662,79.0,0.4222918119430542,0.010660812892019748,0.16604585546255113,662,79.0,0.4222918119430542,0.010660812892019748,0.16604585546255113,0.5483870967741935,0.3684210526315789,0.8333333333333334
663,79.5,0.41675651240348816,-0.00410431332886219,0.1630203999876976,663,79.5,0.41675651240348816,-0.00410431332886219,0.1630203999876976,0.4838709677419355,0.3157894736842105,0.75
664,80.4,0.39749946308135986,-0.00434284932911396,0.1575972711443901,664,80.4,0.39749946308135986,-0.00434284932911396,0.1575972711443901,0.6129032258064516,0.5263157894736842,0.75
665,79.5,0.40369617474079134,0.008341932386159897,0.1630140797495842,665,79.5,0.40369617474079134,0.008341932386159897,0.1630140797495842,0.6451612903225806,0.7368421052631579,0.5
666,81.2,0.3891830406785011,-0.021438722766935824,0.1527837768793106,666,81.2,0.3891830406785011,-0.021438722766935824,0.1527837768793106,0.6774193548387096,0.5263157894736842,0.9166666666666666
667,80.8,0.40447674560546876,-0.00028333842754364014,0.15518229973316192,667,80.8,0.40447674560546876,-0.00028333842754364014,0.15518229973316192,0.45161290322580644,0.42105263157894735,0.5
668,81.0,0.40265822553634645,0.007087226465344429,0.15397387599945067,668,81.0,0.40265822553634645,0.007087226465344429,0.15397387599945067,0.3225806451612903,0.10526315789473684,0.6666666666666666
669,82.1,0.3709200961589813,0.0033510858565568924,0.14730228918790816,669,82.1,0.3709200961589813,0.0033510858565568924,0.14730228918790816,0.5483870967741935,0.47368421052631576,0.6666666666666666
670,80.3,0.41761891162395476,0.009040770351886749,0.15819435077905655,670,80.3,0.41761891162395476,0.009040770351886749,0.15819435077905655,0.45161290322580644,0.2631578947368421,0.75
671,79.6,0.4167873870134354,0.0003209548145532608,0.16244194251298905,671,79.6,0.4167873870134354,0.0003209548145532608,0.16244194251298905,0.3548387096774194,0.10526315789473684,0.75
672,80.2,0.40598605382442476,-0.007398663081228733,0.15880293974280357,672,80.2,0.40598605382442476,-0.007398663081228733,0.15880293974280357,0.6129032258064516,0.7368421052631579,0.4166666666666667
673,80.8,0.3878618323802948,0.00015719331800937653,0.15517540472745894,673,80.8,0.3878618323802948,0.00015719331800937653,0.15517540472745894,0.6129032258064516,0.42105263157894735,0.9166666666666666
674,82.4,0.38305747413635255,-0.00437384295463562,0.1454496899843216,674,82.4,0.38305747413635255,-0.00437384295463562,0.1454496899843216,0.41935483870967744,0.15789473684210525,0.8333333333333334
675,82.1,0.3862935507297516,0.005400225773453712,0.14723813939094543,675,82.1,0.3862935507297516,0.005400225773453712,0.14723813939094543,0.45161290322580644,0.42105263157894735,0.5
676,81.7,0.3842340478897095,-0.0013470221981406211,0.14964265024662018,676,81.7,0.3842340478897095,-0.0013470221981406211,0.14964265024662018,0.5483870967741935,0.3157894736842105,0.9166666666666666
677,80.3,0.4099013397693634,0.0014801805093884468,0.1582117641568184,677,80.3,0.4099013397693634,0.0014801805093884468,0.1582117641568184,0.3870967741935484,0.2631578947368421,0.5833333333333334
678,80.8,0.41108045434951784,0.009690373249351979,0.1551498646736145,678,80.8,0.41108045434951784,0.009690373249351979,0.1551498646736145,0.5483870967741935,0.42105263157894735,0.75
679,79.8,0.39943688178062436,-0.004184091791510582,0.1612686908841133,679,79.8,0.39943688178062436,-0.004184091791510582,0.1612686908841133,0.3225806451612903,0.21052631578947367,0.5
680,79.5,0.4135807535648346,-0.007216300509870053,0.16308973598480225,680,79.5,0.4135807535648346,-0.007216300509870053,0.16308973598480225,0.5806451612903226,0.5263157894736842,0.6666666666666666
681,81.4,0.40252244305610657,-0.0127204397469759,0.1514849936366081,681,81.4,0.40252244305610657,-0.0127204397469759,0.1514849936366081,0.5483870967741935,0.3157894736842105,0.9166666666666666
682,80.5,0.3980717751979828,0.008316083036363124,0.15698225849866868,682,80.5,0.3980717751979828,0.008316083036363124,0.15698225849866868,0.4838709677419355,0.3157894736842105,0.75
683,82.8,0.37555869269371034,0.006738991878926754,0.14291009908914565,683,82.8,0.37555869269371034,0.006738991878926754,0.14291009908914565,0.4838709677419355,0.42105263157894735,0.5833333333333334
684,81.6,0.38932763528823855,-0.007557456284761429,0.15022824048995972,684,81.6,0.38932763528823855,-0.007557456284761429,0.15022824048995972,0.3548387096774194,0.15789473684210525,0.6666666666666666
685,81.9,0.3995782036781311,0.012106909126043319,0.14838216418027877,685,81.9,0.3995782036781311,0.012106909126043319,0.14838216418027877,0.4838709677419355,0.5789473684210527,0.3333333333333333
686,79.4,0.4165769077539444,0.008042784504592419,0.16376550295948983,686,79.4,0.4165769077539444,0.008042784504592419,0.16376550295948983,0.3870967741935484,0.3684210526315789,0.4166666666666667
687,80.9,0.4116941707134247,0.009607080765068532,0.15452885925769805,687,80.9,0.4116941707134247,0.009607080765068532,0.15452885925769805,0.6129032258064516,0.5263157894736842,0.75
688,82.6,0.3753091173171997,0.017988007254898547,0.1440583228468895,688,82.6,0.3753091173171997,0.017988007254898547,0.1440583228468895,0.6129032258064516,0.7368421052631579,0.4166666666666667
689,82.2,0.38023166394233704,-0.007130431428551674,0.14649314653873444,689,82.2,0.38023166394233704,-0.007130431428551674,0.14649314653873444,0.45161290322580644,0.2631578947368421,0.75
690,79.7,0.4123375496864319,0.005986345216631889,0.16194192653894424,690,79.7,0.4123375496864319,0.005986345216631889,0.16194192653894424,0.41935483870967744,0.21052631578947367,0.75
691,79.5,0.40716737365722655,0.0035819536298513414,0.16315412265062332,691,79.5,0.40716737365722655,0.0035819536298513414,0.16315412265062332,0.5806451612903226,0.5789473684210527,0.5833333333333334
692,79.6,0.4193830940723419,-0.006342193819582462,0.1625193966627121,692,79.6,0.4193830940723419,-0.006342193819582462,0.1625193966627121,0.41935483870967744,0.3684210526315789,0.5
693,79.9,0.3989137353897095,-0.005966223403811454,0.16066659623384474,693,79.9,0.3989137353897095,-0.005966223403811454,0.16066659623384474,0.41935483870967744,0.3157894736842105,0.5833333333333334
694,79.7,0.4085053734779358,0.011670209608972073,0.16188545203208923,694,79.7,0.4085053734779358,0.011670209608972073,0.16188545203208923,0.6129032258064516,0.631578947368421,0.5833333333333334
695,80.3,0.4046059148311615,-0.0008276264443993569,0.15820791202783585,695,80.3,0.4046059148311615,-0.0008276264443993569,0.15820791202783585,0.3870967741935484,0.3684210526315789,0.4166666666666667
696,80.3,0.40845896816253663,0.00688997783511877,0.1582082177102566,696,80.3,0.40845896816253663,0.00688997783511877,0.1582082177102566,0.5483870967741935,0.5263157894736842,0.5833333333333334
697,81.4,0.3939758243560791,0.00495164018496871,0.15147750920057296,697,81.4,0.3939758243560791,0.00495164018496871,0.15147750920057296,0.6451612903225806,0.5789473684210527,0.75
698,83.9,0.3673277167081833,0.001632917694747448,0.13611969321966172,698,83.9,0.3673277167081833,0.001632917694747448,0.13611969321966172,0.3548387096774194,0.2631578947368421,0.5
699,80.8,0.39618421053886416,0.011879459574818611,0.15514516687393187,699,80.8,0.39618421053886416,0.011879459574818611,0.15514516687393187,0.3548387096774194,0.2631578947368421,0.5
700,83.6,0.3730759530067444,0.013428139612078666,0.13784617912769317,700,83.6,0.3730759530067444,0.013428139612078666,0.13784617912769317,0.5161290322580645,0.42105263157894735,0.6666666666666666
701,80.7,0.4062167756557465,-0.0021530889123678207,0.15576806977391244,701,80.7,0.4062167756557465,-0.0021530889123678207,0.15576806977391244,0.5161290322580645,0.42105263157894735,0.6666666666666666
702,81.1,0.3878209855556488,0.005545887209475041,0.15328424710035324,702,81.1,0.3878209855556488,0.005545887209475041,0.15328424710035324,0.41935483870967744,0.42105263157894735,0.4166666666666667
703,81.8,0.37695449900627137,0.013585912495851516,0.14894917958974838,703,81.8,0.37695449900627137,0.013585912495851516,0.14894917958974838,0.41935483870967744,0.2631578947368421,0.6666666666666666
704,82.3,0.3719658238887787,2.0606480538845063e-05,0.14583471131324768,704,82.3,0.3719658238887787,2.0606480538845063e-05,0.14583471131324768,0.5161290322580645,0.42105263157894735,0.6666666666666666
705,82.5,0.38775741481781006,0.010661101177334785,0.1445606174468994,705,82.5,0.38775741481781006,0.010661101177334785,0.1445606174468994,0.5483870967741935,0.5263157894736842,0.5833333333333334
706,81.3,0.3908101031780243,-0.0034859435111284256,0.1520390591621399,706,81.3,0.3908101031780243,-0.0034859435111284256,0.1520390591621399,0.5483870967741935,0.47368421052631576,0.6666666666666666
707,81.4,0.38339418601989744,-0.0013383638262748718,0.15141582602262496,707,81.4,0.38339418601989744,-0.0013383638262748718,0.15141582602262496,0.3870967741935484,0.3684210526315789,0.4166666666666667
708,82.9,0.37025039315223696,-0.006314095690846443,0.14203457129001618,708,82.9,0.37025039315223696,-0.006314095690846443,0.14203457129001618,0.6451612903225806,0.631578947368421,0.6666666666666666
709,82.1,0.3721345996856689,-0.009043574143201113,0.1470244871377945,709,82.1,0.3721345996856689,-0.009043574143201113,0.1470244871377945,0.45161290322580644,0.3157894736842105,0.6666666666666666
710,82.9,0.38902688336372376,0.0073239706158638,0.1419886218905449,710,82.9,0.38902688336372376,0.0073239706158638,0.1419886218905449,0.41935483870967744,0.21052631578947367,0.75
711,81.3,0.39621762347221373,-0.012701250232756138,0.15203726837038994,711,81.3,0.39621762347221373,-0.012701250232756138,0.15203726837038994,0.45161290322580644,0.42105263157894735,0.5
712,81.5,0.38140106678009034,0.002094831086695194,0.15078002297878265,712,81.5,0.38140106678009034,0.002094831086695194,0.15078002297878265,0.5483870967741935,0.5789473684210527,0.5
713,81.2,0.3750646297931671,0.0036799475774168967,0.1526791757941246,713,81.2,0.3750646297931671,0.0036799475774168967,0.1526791757941246,0.4838709677419355,0.3157894736842105,0.75
714,81.0,0.39738433170318604,-0.0020336156710982324,0.15392319172620772,714,81.0,0.39738433170318604,-0.0020336156710982324,0.15392319172620772,0.4838709677419355,0.47368421052631576,0.5
715,81.8,0.380580276966095,-0.002992998033761978,0.1488950914144516,715,81.8,0.380580276966095,-0.002992998033761978,0.1488950914144516,0.45161290322580644,0.3684210526315789,0.5833333333333334
716,82.3,0.39234800839424133,-0.012970692202448845,0.14575010865926744,716,82.3,0.39234800839424133,-0.012970692202448845,0.14575010865926744,0.5161290322580645,0.3684210526315789,0.75
717,82.1,0.3643443388938904,-0.004697369784116745,0.14699975782632826,717,82.1,0.3643443388938904,-0.004697369784116745,0.14699975782632826,0.4838709677419355,0.2631578947368421,0.8333333333333334
718,80.6,0.4099712772369385,-0.010081254936754703,0.15645866519212723,718,80.6,0.4099712772369385,-0.010081254936754703,0.15645866519212723,0.4838709677419355,0.3157894736842105,0.75
719,81.2,0.3911182745695114,0.01002010963857174,0.1526724082827568,719,81.2,0.3911182745695114,0.01002010963857174,0.1526724082827568,0.3870967741935484,0.15789473684210525,0.75
720,84.6,0.3438234922885895,0.0013380917608737945,0.13123558929562568,720,84.6,0.3438234922885895,0.0013380917608737945,0.13123558929562568,0.4838709677419355,0.3157894736842105,0.75
721,83.4,0.36374572074413297,-0.002605306312441826,0.13874693128466606,721,83.4,0.36374572074413297,-0.002605306312441826,0.13874693128466606,0.4838709677419355,0.5789473684210527,0.3333333333333333
722,83.6,0.3613428015708923,0.001166741967201233,0.13743629604578017,722,83.6,0.3613428015708923,0.001166741967201233,0.13743629604578017,0.45161290322580644,0.42105263157894735,0.5
723,82.2,0.3961242401599884,0.0021052191779017447,0.14633249574899673,723,82.2,0.3961242401599884,0.0021052191779017447,0.14633249574899673,0.4838709677419355,0.3684210526315789,0.6666666666666666
724,83.0,0.36442496061325075,0.01754425087571144,0.14122235077619552,724,83.0,0.36442496061325075,0.01754425087571144,0.14122235077619552,0.45161290322580644,0.2631578947368421,0.75
725,82.8,0.3754321577548981,-0.003824853703379631,0.14249279135465623,725,82.8,0.3754321577548981,-0.003824853703379631,0.14249279135465623,0.5806451612903226,0.47368421052631576,0.75
726,83.3,0.3727924196720123,-0.005621792078018189,0.1392694436311722,726,83.3,0.3727924196720123,-0.005621792078018189,0.1392694436311722,0.5161290322580645,0.47368421052631576,0.5833333333333334
727,82.0,0.3745294151306152,-0.004030913755297661,0.14760314774513245,727,82.0,0.3745294151306152,-0.004030913755297661,0.14760314774513245,0.4838709677419355,0.42105263157894735,0.5833333333333334
728,82.9,0.37294887471199034,0.011689373731613158,0.14183024460077287,728,82.9,0.37294887471199034,0.011689373731613158,0.14183024460077287,0.5483870967741935,0.3157894736842105,0.9166666666666666
729,80.2,0.40594337809085845,-0.022085699379444122,0.1591630285978317,729,80.2,0.40594337809085845,-0.022085699379444122,0.1591630285978317,0.5161290322580645,0.3157894736842105,0.8333333333333334
730,81.3,0.4023539502620697,-0.00754378280043602,0.15208548498153687,730,81.3,0.4023539502620697,-0.00754378280043602,0.15208548498153687,0.6451612903225806,0.7368421052631579,0.5
731,82.0,0.3703336508274078,-0.0075123864114284514,0.14760758966207504,731,82.0,0.3703336508274078,-0.0075123864114284514,0.14760758966207504,0.5806451612903226,0.5263157894736842,0.6666666666666666
732,81.2,0.3830551781654358,-0.013765990115702152,0.15272034692764283,732,81.2,0.3830551781654358,-0.013765990115702152,0.15272034692764283,0.5161290322580645,0.3684210526315789,0.75
733,82.8,0.36986929416656494,0.00021568262577056885,0.14249907737970352,733,82.8,0.36986929416656494,0.00021568262577056885,0.14249907737970352,0.5161290322580645,0.3157894736842105,0.8333333333333334
734,79.3,0.4189251823425293,-0.002816743955016136,0.16484100049734116,734,79.3,0.4189251823425293,-0.002816743955016136,0.16484100049734116,0.5161290322580645,0.3157894736842105,0.8333333333333334
735,79.5,0.41024513506889343,-0.0066645067185163494,0.16349436730146408,735,79.5,0.41024513506889343,-0.0066645067185163494,0.16349436730146408,0.4838709677419355,0.3684210526315789,0.6666666666666666
736,81.7,0.3836094808578491,0.0002925556004047394,0.14951453709602355,736,81.7,0.3836094808578491,0.0002925556004047394,0.14951453709602355,0.2903225806451613,0.15789473684210525,0.5
737,84.8,0.3515059530735016,0.0067918143197894095,0.1298393160700798,737,84.8,0.3515059530735016,0.0067918143197894095,0.1298393160700798,0.5806451612903226,0.47368421052631576,0.75
738,82.5,0.3656625372171402,0.0034275494664907456,0.1444304160475731,738,82.5,0.3656625372171402,0.0034275494664907456,0.1444304160475731,0.45161290322580644,0.2631578947368421,0.75
739,80.5,0.39576517486572266,-0.0075787010490894315,0.15717047518491745,739,80.5,0.39576517486572266,-0.0075787010490894315,0.15717047518491745,0.6129032258064516,0.631578947368421,0.5833333333333334
740,83.4,0.3648727695941925,-0.0013773049265146256,0.1386894616484642,740,83.4,0.3648727695941925,-0.0013773049265146256,0.1386894616484642,0.3225806451612903,0.15789473684210525,0.5833333333333334
741,82.0,0.37613241696357724,-0.010388572171330452,0.1476095975637436,741,82.0,0.37613241696357724,-0.010388572171330452,0.1476095975637436,0.4838709677419355,0.3157894736842105,0.75
742,81.0,0.38052659773826597,0.0019217762351036072,0.15398564544320106,742,81.0,0.38052659773826597,0.0019217762351036072,0.15398564544320106,0.5161290322580645,0.5263157894736842,0.5
