Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
833,82.9,0.35223674690723417,0.0024198417589068413,0.1417808471918106,833,82.9,0.35223674690723417,0.0024198417589068413,0.1417808471918106,0.5,0.3333333333333333,0.75
834,83.9,0.36745871913433076,-0.0015241196155548096,0.13526933515071868,834,83.9,0.36745871913433076,-0.0015241196155548096,0.13526933515071868,0.525,0.5,0.5625
835,84.8,0.3388717525005341,0.0025383245050907134,0.12935814356803893,835,84.8,0.3388717525005341,0.0025383245050907134,0.12935814356803893,0.5,0.5,0.5
836,83.7,0.37296596002578736,0.010306285709142686,0.13652142402529716,836,83.7,0.37296596002578736,0.010306285709142686,0.13652142402529716,0.5,0.2916666666666667,0.8125
837,82.3,0.3796183737516403,-0.004900709152221679,0.14570091581344605,837,82.3,0.3796183737516403,-0.004900709152221679,0.14570091581344605,0.45,0.25,0.75
838,80.8,0.39388707184791566,-0.0038503350615501403,0.15551684617996217,838,80.8,0.39388707184791566,-0.0038503350615501403,0.15551684617996217,0.55,0.4583333333333333,0.6875
839,82.5,0.3702099776268005,0.0006829388290643693,0.14438174584507943,839,82.5,0.3702099776268005,0.0006829388290643693,0.14438174584507943,0.55,0.4583333333333333,0.6875
840,83.1,0.3484943182468414,0.0007100179940462112,0.14046671536564828,840,83.1,0.3484943182468414,0.0007100179940462112,0.14046671536564828,0.45,0.3333333333333333,0.625
841,83.5,0.3560963711738586,-0.0048692038580775265,0.13785151943564414,841,83.5,0.3560963711738586,-0.0048692038580775265,0.13785151943564414,0.4,0.20833333333333334,0.6875
842,81.3,0.38771789622306824,-0.015306962803006172,0.15223172095417975,842,81.3,0.38771789622306824,-0.015306962803006172,0.15223172095417975,0.5,0.3333333333333333,0.75
843,82.7,0.3759250459671021,-0.0068738643229007725,0.14307624247670173,843,82.7,0.3759250459671021,-0.0068738643229007725,0.14307624247670173,0.5,0.3333333333333333,0.75
844,83.2,0.3601369179487228,0.004474533081054687,0.13981217077374458,844,83.2,0.3601369179487228,0.004474533081054687,0.13981217077374458,0.375,0.125,0.75
845,83.8,0.35963707259297373,0.01288046158850193,0.13588475932180882,845,83.8,0.35963707259297373,0.01288046158850193,0.13588475932180882,0.4,0.20833333333333334,0.6875
846,83.6,0.3617921931743622,-0.00182143235206604,0.13717975190281867,846,83.6,0.3617921931743622,-0.00182143235206604,0.13717975190281867,0.575,0.5416666666666666,0.625
847,84.6,0.35843909657001494,-0.0026844629943370817,0.13059679183363915,847,84.6,0.35843909657001494,-0.0026844629943370817,0.13059679183363915,0.6,0.4583333333333333,0.8125
848,79.8,0.39001665711402894,-0.017290849782526492,0.16213020902872086,848,79.8,0.39001665711402894,-0.017290849782526492,0.16213020902872086,0.575,0.4583333333333333,0.75
849,82.7,0.3815065286159515,0.013443074449896812,0.14307622826099395,849,82.7,0.3815065286159515,0.013443074449896812,0.14307622826099395,0.45,0.375,0.5625
850,83.7,0.37824469137191774,0.013122742846608162,0.1365287329852581,850,83.7,0.37824469137191774,0.013122742846608162,0.1365287329852581,0.55,0.4166666666666667,0.75
851,83.7,0.3850731201171875,0.006730528794229031,0.13651926842331885,851,83.7,0.3850731201171875,0.006730528794229031,0.13651926842331885,0.45,0.2916666666666667,0.6875
852,80.4,0.39875731444358825,0.011826877132058143,0.15815638054907322,852,80.4,0.39875731444358825,0.011826877132058143,0.15815638054907322,0.475,0.3333333333333333,0.6875
853,83.5,0.37132642352581025,-0.00031630674749612807,0.1378509776890278,853,83.5,0.37132642352581025,-0.00031630674749612807,0.1378509776890278,0.675,0.6666666666666666,0.6875
854,84.4,0.3541689944267273,0.012301250413060188,0.13193752321600913,854,84.4,0.3541689944267273,0.012301250413060188,0.13193752321600913,0.525,0.3333333333333333,0.8125
855,83.4,0.36085338234901426,0.01431443926692009,0.13847988113760948,855,83.4,0.36085338234901426,0.01431443926692009,0.13847988113760948,0.475,0.3333333333333333,0.6875
856,84.0,0.34350833857059476,0.0052276673167943955,0.13452272084355354,856,84.0,0.34350833857059476,0.0052276673167943955,0.13452272084355354,0.4,0.2916666666666667,0.5625
857,83.1,0.3642691025733948,-0.002557592272758484,0.1404480048418045,857,83.1,0.3642691025733948,-0.002557592272758484,0.1404480048418045,0.5,0.3333333333333333,0.75
858,83.5,0.3689933037757874,-0.007008970744907856,0.1378148471713066,858,83.5,0.3689933037757874,-0.007008970744907856,0.1378148471713066,0.425,0.25,0.6875
859,83.0,0.3622350981235504,-0.0010091993883252143,0.1411045247018337,859,83.0,0.3622350981235504,-0.0010091993883252143,0.1411045247018337,0.525,0.4583333333333333,0.625
860,83.6,0.3489959568977356,-0.0004961436241865158,0.13714189556241035,860,83.6,0.3489959568977356,-0.0004961436241865158,0.13714189556241035,0.575,0.5833333333333334,0.5625
861,83.6,0.37004591584205626,0.004714177362620831,0.1371367522329092,861,83.6,0.37004591584205626,0.004714177362620831,0.1371367522329092,0.575,0.5416666666666666,0.625
862,82.5,0.3811455863714218,-0.003377738542854786,0.14443072313070296,862,82.5,0.3811455863714218,-0.003377738542854786,0.14443072313070296,0.5,0.375,0.6875
863,84.4,0.35113231921195986,0.0015238162875175476,0.1318469861149788,863,84.4,0.35113231921195986,0.0015238162875175476,0.1318469861149788,0.525,0.375,0.75
864,81.8,0.38301478409767153,-0.003479247435927391,0.149057599529624,864,81.8,0.38301478409767153,-0.003479247435927391,0.149057599529624,0.475,0.4583333333333333,0.5
865,84.6,0.34767795491218567,-0.001217154860496521,0.13052376171946525,865,84.6,0.34767795491218567,-0.001217154860496521,0.13052376171946525,0.55,0.4166666666666667,0.75
866,81.9,0.38476075863838194,0.0016740043163299561,0.14839874406158923,866,81.9,0.38476075863838194,0.0016740043163299561,0.14839874406158923,0.575,0.5,0.6875
867,85.8,0.3399437670707703,0.0019805292189121245,0.12254859447479248,867,85.8,0.3399437670707703,0.0019805292189121245,0.12254859447479248,0.45,0.4166666666666667,0.5
868,82.8,0.3690888185501099,-0.0031516477540135383,0.1424393716454506,868,82.8,0.3690888185501099,-0.0031516477540135383,0.1424393716454506,0.575,0.4583333333333333,0.75
869,85.1,0.3612823495864868,0.007550428949296474,0.1271432668864727,869,85.1,0.3612823495864868,0.007550428949296474,0.1271432668864727,0.425,0.25,0.6875
870,81.7,0.36870316934585573,-0.0026132526099681853,0.14977550223469735,870,81.7,0.36870316934585573,-0.0026132526099681853,0.14977550223469735,0.525,0.375,0.75
871,82.4,0.36269819927215574,0.0019576184526085855,0.145092201590538,871,82.4,0.36269819927215574,0.0019576184526085855,0.145092201590538,0.5,0.5,0.5
872,81.9,0.3758849701881409,0.0075456733480095866,0.14840507277846338,872,81.9,0.3758849701881409,0.0075456733480095866,0.14840507277846338,0.55,0.5,0.625
873,84.6,0.3527910888195038,0.004775761418044567,0.13050933304429055,873,84.6,0.3527910888195038,0.004775761418044567,0.13050933304429055,0.575,0.5,0.6875
874,83.2,0.3671446433067322,-1.483979821205139e-05,0.13979073965549468,874,83.2,0.3671446433067322,-1.483979821205139e-05,0.13979073965549468,0.45,0.3333333333333333,0.625
875,80.5,0.39216347336769103,-0.01268801923841238,0.15767772296071053,875,80.5,0.39216347336769103,-0.01268801923841238,0.15767772296071053,0.45,0.375,0.5625
876,82.8,0.36826172792911527,-0.002735355332493782,0.14243066357076167,876,82.8,0.36826172792911527,-0.002735355332493782,0.14243066357076167,0.45,0.3333333333333333,0.625
877,83.6,0.340026611328125,-0.010921814255416393,0.13713980674743653,877,83.6,0.340026611328125,-0.010921814255416393,0.13713980674743653,0.4,0.20833333333333334,0.6875
878,82.8,0.38387315726280213,-0.001281028650701046,0.14243029952049255,878,82.8,0.38387315726280213,-0.001281028650701046,0.14243029952049255,0.475,0.2916666666666667,0.75
879,83.1,0.36694915676116946,-0.007069910064339637,0.1404427739083767,879,83.1,0.36694915676116946,-0.007069910064339637,0.1404427739083767,0.45,0.375,0.5625
880,85.1,0.3443017511367798,-0.003437446042895317,0.12721037924289702,880,85.1,0.3443017511367798,-0.003437446042895317,0.12721037924289702,0.525,0.375,0.75
881,82.9,0.37055490040779115,-0.0012788185477256775,0.14176905670762063,881,82.9,0.37055490040779115,-0.0012788185477256775,0.14176905670762063,0.45,0.25,0.75
882,85.8,0.32653319358825683,0.0040917277187109,0.12250951582193374,882,85.8,0.32653319358825683,0.0040917277187109,0.12250951582193374,0.475,0.375,0.625
883,80.6,0.3936971504688263,-0.018018255546689035,0.1570767475068569,883,80.6,0.3936971504688263,-0.018018255546689035,0.1570767475068569,0.55,0.5416666666666666,0.5625
884,83.2,0.3408225281238556,-0.015623661130666733,0.13978786754608155,884,83.2,0.3408225281238556,-0.015623661130666733,0.13978786754608155,0.45,0.2916666666666667,0.6875
885,83.8,0.3589590095281601,0.011560336895287036,0.1358000875413418,885,83.8,0.3589590095281601,0.011560336895287036,0.1358000875413418,0.475,0.375,0.625
886,84.1,0.3509672704935074,0.00729783559590578,0.1338024588227272,886,84.1,0.3509672704935074,0.00729783559590578,0.1338024588227272,0.5,0.3333333333333333,0.75
887,83.4,0.34208073806762695,-0.002374930538237095,0.138452013194561,887,83.4,0.34208073806762695,-0.002374930538237095,0.138452013194561,0.575,0.4583333333333333,0.75
888,84.3,0.3560939327478409,0.0005271373242139816,0.13245533727109432,888,84.3,0.3560939327478409,0.0005271373242139816,0.13245533727109432,0.55,0.3333333333333333,0.875
889,83.6,0.362958202123642,0.006160673022270202,0.13712661132216453,889,83.6,0.362958202123642,0.006160673022270202,0.13712661132216453,0.575,0.625,0.5
890,85.3,0.327982750415802,0.0025548341646790505,0.1257620556950569,890,85.3,0.327982750415802,0.0025548341646790505,0.1257620556950569,0.525,0.5,0.5625
891,83.5,0.36273893404006957,0.011761970214545727,0.137786668241024,891,83.5,0.36273893404006957,0.011761970214545727,0.137786668241024,0.525,0.2916666666666667,0.875
892,85.1,0.3354621272087097,0.0037132960073649884,0.12705265349149705,892,85.1,0.3354621272087097,0.0037132960073649884,0.12705265349149705,0.525,0.4583333333333333,0.625
893,81.7,0.3778051035404205,-0.007716888822615147,0.1498558887243271,893,81.7,0.3778051035404205,-0.007716888822615147,0.1498558887243271,0.45,0.25,0.75
894,83.6,0.3575456233024597,-0.013482768267393112,0.13712575975060462,894,83.6,0.3575456233024597,-0.013482768267393112,0.13712575975060462,0.475,0.4166666666666667,0.5625
895,84.3,0.35575721025466917,0.012698480561375618,0.1324204725921154,895,84.3,0.35575721025466917,0.012698480561375618,0.1324204725921154,0.5,0.3333333333333333,0.75
896,84.9,0.3418478593826294,-0.002044600449502468,0.12838171100616455,896,84.9,0.3418478593826294,-0.002044600449502468,0.12838171100616455,0.45,0.3333333333333333,0.625
897,85.2,0.33087947201728823,-0.011289923615753652,0.1263413466513157,897,85.2,0.33087947201728823,-0.011289923615753652,0.1263413466513157,0.45,0.2916666666666667,0.6875
898,85.7,0.33363208079338075,0.003765701599419117,0.1229269978404045,898,85.7,0.33363208079338075,0.003765701599419117,0.1229269978404045,0.55,0.5,0.625
899,84.6,0.34834719491004945,-0.012416641280055046,0.13034069746732713,899,84.6,0.34834719491004945,-0.012416641280055046,0.13034069746732713,0.45,0.3333333333333333,0.625
900,83.3,0.35173701095581056,-0.010754197359085083,0.13915082120895386,900,83.3,0.35173701095581056,-0.010754197359085083,0.13915082120895386,0.475,0.4166666666666667,0.5625
901,85.4,0.33748268473148346,0.0032147883623838427,0.12490942966938019,901,85.4,0.33748268473148346,0.0032147883623838427,0.12490942966938019,0.4,0.20833333333333334,0.6875
902,83.4,0.33659100818634036,0.014619676709175109,0.13849043318629264,902,83.4,0.33659100818634036,0.014619676709175109,0.13849043318629264,0.525,0.4583333333333333,0.625
903,84.1,0.3268839846849442,0.014319087147712708,0.13372702300548553,903,84.1,0.3268839846849442,0.014319087147712708,0.13372702300548553,0.525,0.5,0.5625
904,86.1,0.32362551665306094,0.012149058677256108,0.1201266812980175,904,86.1,0.32362551665306094,0.012149058677256108,0.1201266812980175,0.525,0.4166666666666667,0.6875
905,85.9,0.33587445080280304,-0.010484815135598183,0.12144096457958221,905,85.9,0.33587445080280304,-0.010484815135598183,0.12144096457958221,0.6,0.5,0.75
906,82.9,0.3611698036193848,0.006691906072199345,0.14192729344964028,906,82.9,0.3611698036193848,0.006691906072199345,0.14192729344964028,0.5,0.4583333333333333,0.5625
907,85.2,0.33240362560749054,0.009973016314208508,0.12620656338334083,907,85.2,0.33240362560749054,0.009973016314208508,0.12620656338334083,0.55,0.4166666666666667,0.75
908,84.6,0.34214133977890016,0.0010648330748081207,0.13030640947818756,908,84.6,0.34214133977890016,0.0010648330748081207,0.13030640947818756,0.45,0.25,0.75
909,85.7,0.33439333415031436,0.0054195053577423095,0.122766486287117,909,85.7,0.33439333415031436,0.0054195053577423095,0.122766486287117,0.525,0.4166666666666667,0.6875
910,85.0,0.3200404896736145,-0.000571123294532299,0.12754926607012748,910,85.0,0.3200404896736145,-0.000571123294532299,0.12754926607012748,0.55,0.4583333333333333,0.6875
911,85.6,0.32590417766571045,0.009721050918102265,0.12341743531823159,911,85.6,0.32590417766571045,0.009721050918102265,0.12341743531823159,0.5,0.3333333333333333,0.75
912,84.9,0.36012729263305665,-0.005566623844206333,0.1282197473347187,912,84.9,0.36012729263305665,-0.005566623844206333,0.1282197473347187,0.475,0.2916666666666667,0.75
913,83.4,0.36273077452182767,-0.0031351663023233413,0.1385627768188715,913,83.4,0.36273077452182767,-0.0031351663023233413,0.1385627768188715,0.575,0.4166666666666667,0.8125
914,84.9,0.33801923274993895,0.0066392522007226945,0.12822640798985957,914,84.9,0.33801923274993895,0.0066392522007226945,0.12822640798985957,0.525,0.5,0.5625
915,83.2,0.3464987075328827,0.0014462502598762512,0.1399273472726345,915,83.2,0.3464987075328827,0.0014462502598762512,0.1399273472726345,0.4,0.20833333333333334,0.6875
916,82.1,0.3672989872694016,-0.004581197671592235,0.14744829115271568,916,82.1,0.3672989872694016,-0.004581197671592235,0.14744829115271568,0.375,0.25,0.5625
917,83.1,0.35580622243881227,0.008580769844353199,0.14056215515732765,917,83.1,0.35580622243881227,0.008580769844353199,0.14056215515732765,0.375,0.20833333333333334,0.625
918,84.1,0.3314515254497528,0.008072018295526505,0.13373317262530326,918,84.1,0.3314515254497528,0.008072018295526505,0.13373317262530326,0.475,0.25,0.8125
919,84.8,0.3214397940635681,-0.006063092842698097,0.12894316199421882,919,84.8,0.3214397940635681,-0.006063092842698097,0.12894316199421882,0.45,0.375,0.5625
920,85.1,0.32690426874160766,-0.00017321019619703293,0.12689581823349,920,85.1,0.32690426874160766,-0.00017321019619703293,0.12689581823349,0.5,0.3333333333333333,0.75
921,85.1,0.3319149318933487,0.007458786200731993,0.12687527000904084,921,85.1,0.3319149318933487,0.007458786200731993,0.12687527000904084,0.475,0.375,0.625
922,85.2,0.33501011776924133,0.0012767834961414338,0.12617833662033082,922,85.2,0.33501011776924133,0.0012767834961414338,0.12617833662033082,0.425,0.2916666666666667,0.625
923,83.6,0.358725528717041,-0.013524766445159913,0.1371673468351364,923,83.6,0.358725528717041,-0.013524766445159913,0.1371673468351364,0.4,0.25,0.625
924,83.7,0.3618926520347595,-0.0020721514746546744,0.13647622701525688,924,83.7,0.3618926520347595,-0.0020721514746546744,0.13647622701525688,0.475,0.25,0.8125
925,83.4,0.3507198021411896,0.016150129348039628,0.13851965734362603,925,83.4,0.3507198021411896,0.016150129348039628,0.13851965734362603,0.45,0.16666666666666666,0.875
926,87.0,0.3157393651008606,0.00098982834815979,0.1138477413058281,926,87.0,0.3157393651008606,0.00098982834815979,0.1138477413058281,0.425,0.25,0.6875
927,87.3,0.3102543610334396,0.016569123327732086,0.11167150330543518,927,87.3,0.3102543610334396,0.016569123327732086,0.11167150330543518,0.475,0.4583333333333333,0.5
928,85.3,0.32130764877796175,-0.0059404045641422275,0.12544492504000665,928,85.3,0.32130764877796175,-0.0059404045641422275,0.12544492504000665,0.475,0.2916666666666667,0.75
929,83.6,0.3542363204956055,-0.006935770936310291,0.13721430465579032,929,83.6,0.3542363204956055,-0.006935770936310291,0.13721430465579032,0.425,0.2916666666666667,0.625
930,84.8,0.3375223535299301,0.002307189553976059,0.12890526908636094,930,84.8,0.3375223535299301,0.002307189553976059,0.12890526908636094,0.475,0.20833333333333334,0.875
931,82.8,0.354868693113327,-0.01492618828266859,0.1427288054227829,931,82.8,0.354868693113327,-0.01492618828266859,0.1427288054227829,0.425,0.3333333333333333,0.5625
932,85.7,0.31898114371299746,-0.009509874302893876,0.1226995321959257,932,85.7,0.31898114371299746,-0.009509874302893876,0.1226995321959257,0.65,0.625,0.6875
933,84.1,0.3331290593147278,0.0036563754603266716,0.1337450971007347,933,84.1,0.3331290593147278,0.0036563754603266716,0.1337450971007347,0.425,0.2916666666666667,0.625
934,84.3,0.3234424639940262,0.011291352286934852,0.13236166402697563,934,84.3,0.3234424639940262,0.011291352286934852,0.13236166402697563,0.375,0.08333333333333333,0.8125
935,87.1,0.3080483844280243,0.004088433139026165,0.11300514167547226,935,87.1,0.3080483844280243,0.004088433139026165,0.11300514167547226,0.475,0.375,0.625
936,82.9,0.3955806174278259,-0.0021902734115719796,0.14206749498844146,936,82.9,0.3955806174278259,-0.0021902734115719796,0.14206749498844146,0.525,0.3333333333333333,0.8125
937,85.1,0.33099128150939944,0.014027859274297953,0.126833763897419,937,85.1,0.33099128150939944,0.014027859274297953,0.126833763897419,0.425,0.2916666666666667,0.625
938,87.5,0.29699525773525237,0.005283726871013641,0.11017561765015126,938,87.5,0.29699525773525237,0.005283726871013641,0.11017561765015126,0.575,0.5416666666666666,0.625
939,83.8,0.35099511671066286,0.001172694444656372,0.13585388273000717,939,83.8,0.35099511671066286,0.001172694444656372,0.13585388273000717,0.575,0.4583333333333333,0.75
940,84.2,0.347498127579689,-0.002992296352982521,0.13307350026071071,940,84.2,0.347498127579689,-0.002992296352982521,0.13307350026071071,0.55,0.4583333333333333,0.6875
941,83.8,0.35546453487873075,0.009346585117280483,0.13584057083725928,941,83.8,0.35546453487873075,0.009346585117280483,0.13584057083725928,0.425,0.3333333333333333,0.5625
942,84.0,0.34191551542282106,-0.01039351050555706,0.13445407804846762,942,84.0,0.34191551542282106,-0.01039351050555706,0.13445407804846762,0.425,0.3333333333333333,0.5625
943,87.2,0.3221796352863312,-0.004008146852254867,0.11226642063260078,943,87.2,0.3221796352863312,-0.004008146852254867,0.11226642063260078,0.6,0.5833333333333334,0.625
944,83.6,0.34644973039627075,0.0016648079827427864,0.1372490456700325,944,83.6,0.34644973039627075,0.0016648079827427864,0.1372490456700325,0.525,0.4166666666666667,0.6875
945,83.4,0.3685047283172607,0.0004163131192326546,0.13861473855376244,945,83.4,0.3685047283172607,0.0004163131192326546,0.13861473855376244,0.55,0.625,0.4375
946,84.8,0.30969471466541293,-0.005177919872105121,0.12890291917324065,946,84.8,0.30969471466541293,-0.005177919872105121,0.12890291917324065,0.55,0.5416666666666666,0.5625
947,84.3,0.3421898092031479,0.01020617413520813,0.13236434127390384,947,84.3,0.3421898092031479,0.01020617413520813,0.13236434127390384,0.4,0.25,0.625
948,85.4,0.31648193860054014,-0.0005192675590515136,0.12475022140145302,948,85.4,0.31648193860054014,-0.0005192675590515136,0.12475022140145302,0.575,0.5833333333333334,0.5625
949,85.8,0.33975368046760557,-0.0015326406955718994,0.12196588987112045,949,85.8,0.33975368046760557,-0.0015326406955718994,0.12196588987112045,0.625,0.5833333333333334,0.6875
950,87.5,0.31055256950855253,0.004356397207826376,0.1101084661334753,950,87.5,0.31055256950855253,0.004356397207826376,0.1101084661334753,0.425,0.3333333333333333,0.5625
951,86.6,0.3074074965715408,-0.009291731029748916,0.1163133563697338,951,86.6,0.3074074965715408,-0.009291731029748916,0.1163133563697338,0.5,0.4166666666666667,0.625
952,86.4,0.3297487614154816,0.0024540435671806336,0.11769041991233825,952,86.4,0.3297487614154816,0.0024540435671806336,0.11769041991233825,0.475,0.375,0.625
953,85.7,0.3126586930155754,-0.0033958342671394346,0.12258639526367188,953,85.7,0.3126586930155754,-0.0033958342671394346,0.12258639526367188,0.45,0.375,0.5625
954,82.9,0.3646103512048721,-0.006006171777844429,0.14225869846343994,954,82.9,0.3646103512048721,-0.006006171777844429,0.14225869846343994,0.425,0.25,0.6875
955,84.3,0.32910875129699707,-0.0029572312533855437,0.1324050309509039,955,84.3,0.32910875129699707,-0.0029572312533855437,0.1324050309509039,0.325,0.125,0.625
956,85.9,0.3301141836643219,-0.004272639393806458,0.12120572307705879,956,85.9,0.3301141836643219,-0.004272639393806458,0.12120572307705879,0.525,0.4166666666666667,0.6875
957,85.2,0.3066604710817337,-0.005945830039680004,0.12610829208791255,957,85.2,0.3066604710817337,-0.005945830039680004,0.12610829208791255,0.475,0.375,0.625
958,85.4,0.3098555792570114,-0.010138917833566666,0.12470031821727753,958,85.4,0.3098555792570114,-0.010138917833566666,0.12470031821727753,0.6,0.5833333333333334,0.625
959,83.3,0.3490452741384506,-0.0032749381586909296,0.1394178854972124,959,83.3,0.3490452741384506,-0.0032749381586909296,0.1394178854972124,0.525,0.4166666666666667,0.6875
960,87.0,0.3045730563402176,0.009285519927740097,0.11350399434566498,960,87.0,0.3045730563402176,0.009285519927740097,0.11350399434566498,0.55,0.5416666666666666,0.5625
961,86.9,0.3057637288570404,-0.009057305485010146,0.11415456600487232,961,86.9,0.3057637288570404,-0.009057305485010146,0.11415456600487232,0.625,0.625,0.625
962,86.5,0.3021078932285309,-0.0015960300788283347,0.11693681982159615,962,86.5,0.3021078932285309,-0.0015960300788283347,0.11693681982159615,0.475,0.4166666666666667,0.5625
963,87.5,0.3030980861186981,0.003956833474338055,0.10983723872900009,963,87.5,0.3030980861186981,0.003956833474338055,0.10983723872900009,0.525,0.4583333333333333,0.625
964,87.3,0.30453392457962036,-0.0020511510521173475,0.11119677919149398,964,87.3,0.30453392457962036,-0.0020511510521173475,0.11119677919149398,0.475,0.3333333333333333,0.6875
965,86.7,0.30833040857315064,0.0004955483824014663,0.11543181052803993,965,86.7,0.30833040857315064,0.0004955483824014663,0.11543181052803993,0.45,0.2916666666666667,0.6875
966,86.2,0.31007461524009705,-0.005537523083388805,0.11899101442098617,966,86.2,0.31007461524009705,-0.005537523083388805,0.11899101442098617,0.6,0.5833333333333334,0.625
967,85.6,0.31743073379993436,0.00560786709561944,0.12327184423804283,967,85.6,0.31743073379993436,0.00560786709561944,0.12327184423804283,0.55,0.4583333333333333,0.6875
968,85.0,0.34184733057022093,0.0044334205463528635,0.12754867696762084,968,85.0,0.34184733057022093,0.0044334205463528635,0.12754867696762084,0.5,0.4166666666666667,0.625
969,86.1,0.30450637674331665,-0.007229482255876064,0.1197020674943924,969,86.1,0.30450637674331665,-0.007229482255876064,0.1197020674943924,0.55,0.5416666666666666,0.5625
970,85.5,0.30903462719917296,-0.0030222499445080758,0.12398607629537582,970,85.5,0.30903462719917296,-0.0030222499445080758,0.12398607629537582,0.525,0.5,0.5625
971,84.2,0.35027648651599885,-0.01229284567385912,0.13325932332873344,971,84.2,0.35027648651599885,-0.01229284567385912,0.13325932332873344,0.475,0.3333333333333333,0.6875
972,85.2,0.3262672221660614,0.007394776575267315,0.12611755698919297,972,85.2,0.3262672221660614,0.007394776575267315,0.12611755698919297,0.5,0.375,0.6875
973,85.2,0.326229944229126,-2.154633402824402e-05,0.1261124309450388,973,85.2,0.326229944229126,-2.154633402824402e-05,0.1261124309450388,0.575,0.5,0.6875
974,85.4,0.3169572772979736,-0.0032970776706933973,0.12470051662623882,974,85.4,0.3169572772979736,-0.0032970776706933973,0.12470051662623882,0.425,0.3333333333333333,0.5625
975,85.8,0.31513818764686585,0.004798261120915413,0.12184670585393906,975,85.8,0.31513818764686585,0.004798261120915413,0.12184670585393906,0.475,0.25,0.8125
976,85.3,0.328223290681839,-0.03242754289507866,0.12540079200267792,976,85.3,0.328223290681839,-0.03242754289507866,0.12540079200267792,0.525,0.4583333333333333,0.625
977,83.5,0.33672779774665834,-0.0024643311128020287,0.13817064502835275,977,83.5,0.33672779774665834,-0.0024643311128020287,0.13817064502835275,0.5,0.3333333333333333,0.75
978,84.5,0.3552695817947388,-0.004422553420066834,0.13105734142661093,978,84.5,0.3552695817947388,-0.004422553420066834,0.13105734142661093,0.4,0.375,0.4375
979,84.7,0.3310627250671387,0.010668624572455883,0.1296301616728306,979,84.7,0.3310627250671387,0.010668624572455883,0.1296301616728306,0.65,0.6666666666666666,0.625
980,86.3,0.3299555243253708,0.010020797349512577,0.11833920887112617,980,86.3,0.3299555243253708,0.010020797349512577,0.11833920887112617,0.425,0.3333333333333333,0.5625
981,86.3,0.29518541049957275,-0.00306143831089139,0.11832357028126717,981,86.3,0.29518541049957275,-0.00306143831089139,0.11832357028126717,0.45,0.25,0.75
982,85.7,0.32022506070137025,-0.0013381370455026627,0.12256365567445755,982,85.7,0.32022506070137025,-0.0013381370455026627,0.12256365567445755,0.425,0.2916666666666667,0.625
983,86.8,0.307520587682724,0.007834879763424396,0.1147633940577507,983,86.8,0.307520587682724,0.007834879763424396,0.1147633940577507,0.55,0.5416666666666666,0.5625
984,86.6,0.32325838041305544,-0.004542740605771541,0.11616142275929452,984,86.6,0.32325838041305544,-0.004542740605771541,0.11616142275929452,0.55,0.5,0.625
985,86.2,0.3324939278364182,0.001711291253566742,0.11899427804350853,985,86.2,0.3324939278364182,0.001711291253566742,0.11899427804350853,0.575,0.4583333333333333,0.75
986,85.5,0.32675330436229705,-0.00037777399271726606,0.12398205272853374,986,85.5,0.32675330436229705,-0.00037777399271726606,0.12398205272853374,0.6,0.5833333333333334,0.625
987,83.2,0.36924715161323546,0.00637953770160675,0.14034260562062265,987,83.2,0.36924715161323546,0.00637953770160675,0.14034260562062265,0.55,0.4583333333333333,0.6875
988,84.2,0.34121074914932253,0.01175897328555584,0.13319943726062775,988,84.2,0.34121074914932253,0.01175897328555584,0.13319943726062775,0.425,0.2916666666666667,0.625
989,84.9,0.32272728300094605,0.0038604036867618562,0.12822545516490935,989,84.9,0.32272728300094605,0.0038604036867618562,0.12822545516490935,0.4,0.20833333333333334,0.6875
990,85.4,0.3217209247350693,0.003896912522614002,0.12469175225496291,990,85.4,0.3217209247350693,0.003896912522614002,0.12469175225496291,0.425,0.16666666666666666,0.8125
991,83.5,0.339815735578537,-0.00036276938021183016,0.13811336770653726,991,83.5,0.339815735578537,-0.00036276938021183016,0.13811336770653726,0.475,0.375,0.625
992,83.5,0.3437661507129669,-0.004166360329836607,0.13805698823928833,992,83.5,0.3437661507129669,-0.004166360329836607,0.13805698823928833,0.475,0.2916666666666667,0.75
993,86.3,0.32304332315921785,0.0002278459593653679,0.11838359034061433,993,86.3,0.32304332315921785,0.0002278459593653679,0.11838359034061433,0.575,0.5416666666666666,0.625
994,85.3,0.3200936464071274,-0.0038264825493097305,0.12539546078443528,994,85.3,0.3200936464071274,-0.0038264825493097305,0.12539546078443528,0.525,0.3333333333333333,0.8125
995,82.3,0.3577403782606125,0.012306458737701177,0.14647025838494301,995,82.3,0.3577403782606125,0.012306458737701177,0.14647025838494301,0.475,0.3333333333333333,0.6875
996,86.6,0.303368768453598,-0.0016289001926779747,0.11629439881443977,996,86.6,0.303368768453598,-0.0016289001926779747,0.11629439881443977,0.45,0.3333333333333333,0.625
997,86.9,0.30376282656192777,-0.008119723416864871,0.11415300878882408,997,86.9,0.30376282656192777,-0.008119723416864871,0.11415300878882408,0.425,0.375,0.5
998,85.6,0.31819569373130796,-0.0024803350642323492,0.12328283181786537,998,85.6,0.31819569373130796,-0.0024803350642323492,0.12328283181786537,0.525,0.5,0.5625
