Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
148,73.1,0.5235141577720642,-0.004388459280133247,0.1969781744480133,148,73.1,0.5235141577720642,-0.004388459280133247,0.1969781744480133,0.5116279069767442,0.3181818181818182,0.7142857142857143
149,73.8,0.5287579264640808,0.0027428630292415618,0.19395772063732147,149,73.8,0.5287579264640808,0.0027428630292415618,0.19395772063732147,0.4883720930232558,0.36363636363636365,0.6190476190476191
150,71.2,0.5395597014427185,-0.01753302012383938,0.2050686742067337,150,71.2,0.5395597014427185,-0.01753302012383938,0.2050686742067337,0.5581395348837209,0.22727272727272727,0.9047619047619048
151,73.7,0.5094997138977051,-0.01169940960407257,0.19433044767379762,151,73.7,0.5094997138977051,-0.01169940960407257,0.19433044767379762,0.5116279069767442,0.18181818181818182,0.8571428571428571
152,73.5,0.5078787226676941,0.01010245981812477,0.19514449596405029,152,73.5,0.5078787226676941,0.01010245981812477,0.19514449596405029,0.4883720930232558,0.09090909090909091,0.9047619047619048
153,74.3,0.5070763323307037,0.006380044430494308,0.19164768010377883,153,74.3,0.5070763323307037,0.006380044430494308,0.19164768010377883,0.4418604651162791,0.09090909090909091,0.8095238095238095
154,73.8,0.5121728625297547,0.0013734336718916893,0.1937511782646179,154,73.8,0.5121728625297547,0.0013734336718916893,0.1937511782646179,0.4418604651162791,0.4090909090909091,0.47619047619047616
155,73.8,0.5336287288665772,0.011619018703699111,0.1937102301120758,155,73.8,0.5336287288665772,0.011619018703699111,0.1937102301120758,0.46511627906976744,0.2727272727272727,0.6666666666666666
156,74.0,0.5186848330497742,5.569903552532196e-05,0.19279669618606568,156,74.0,0.5186848330497742,5.569903552532196e-05,0.19279669618606568,0.5813953488372093,0.4090909090909091,0.7619047619047619
157,70.9,0.5293327121734619,0.010064398586750031,0.20647831892967225,157,70.9,0.5293327121734619,0.010064398586750031,0.20647831892967225,0.6511627906976745,0.4090909090909091,0.9047619047619048
158,72.3,0.527002436876297,0.00017982152104377747,0.20028200376033783,158,72.3,0.527002436876297,0.00017982152104377747,0.20028200376033783,0.627906976744186,0.4090909090909091,0.8571428571428571
159,75.3,0.5119448394775391,0.008638890236616134,0.18701656913757325,159,75.3,0.5119448394775391,0.008638890236616134,0.18701656913757325,0.4883720930232558,0.13636363636363635,0.8571428571428571
160,72.6,0.515429637670517,0.007864620469510555,0.19894384813308716,160,72.6,0.515429637670517,0.007864620469510555,0.19894384813308716,0.4883720930232558,0.36363636363636365,0.6190476190476191
161,73.7,0.5176220569610596,0.004964560061693191,0.19404640090465547,161,73.7,0.5176220569610596,0.004964560061693191,0.19404640090465547,0.5813953488372093,0.36363636363636365,0.8095238095238095
162,72.7,0.5167929148674011,-0.011688812471926211,0.19848996412754058,162,72.7,0.5167929148674011,-0.011688812471926211,0.19848996412754058,0.46511627906976744,0.36363636363636365,0.5714285714285714
163,70.2,0.5463940382003785,-0.0018085412010550499,0.2096427925825119,163,70.2,0.5463940382003785,-0.0018085412010550499,0.2096427925825119,0.37209302325581395,0.22727272727272727,0.5238095238095238
164,71.0,0.5318445763587951,-0.008712474182248115,0.20604992592334748,164,71.0,0.5318445763587951,-0.008712474182248115,0.20604992592334748,0.4883720930232558,0.22727272727272727,0.7619047619047619
165,73.2,0.520292857170105,-0.00230802558362484,0.1962850784063339,165,73.2,0.520292857170105,-0.00230802558362484,0.1962850784063339,0.46511627906976744,0.45454545454545453,0.47619047619047616
166,73.6,0.5177864723205566,-0.004241151958703995,0.19449428164958954,166,73.6,0.5177864723205566,-0.004241151958703995,0.19449428164958954,0.4186046511627907,0.3181818181818182,0.5238095238095238
167,74.4,0.5188478317260742,-0.007015845909714699,0.19090440702438355,167,74.4,0.5188478317260742,-0.007015845909714699,0.19090440702438355,0.5348837209302325,0.3181818181818182,0.7619047619047619
168,73.3,0.5049754619598389,-0.021546883910894394,0.19579914498329162,168,73.3,0.5049754619598389,-0.021546883910894394,0.19579914498329162,0.4186046511627907,0.22727272727272727,0.6190476190476191
169,74.3,0.5067674298286438,-5.8222740888595584e-05,0.19129106378555297,169,74.3,0.5067674298286438,-5.8222740888595584e-05,0.19129106378555297,0.5116279069767442,0.18181818181818182,0.8571428571428571
170,72.3,0.5311257193088531,0.01678960358351469,0.20028623032569887,170,72.3,0.5311257193088531,0.01678960358351469,0.20028623032569887,0.4883720930232558,0.2727272727272727,0.7142857142857143
171,75.0,0.5110686621665954,-0.013182934112846852,0.1880906034708023,171,75.0,0.5110686621665954,-0.013182934112846852,0.1880906034708023,0.5116279069767442,0.22727272727272727,0.8095238095238095
172,73.2,0.5121207685470581,-0.016772390887141227,0.19621406066417693,172,73.2,0.5121207685470581,-0.016772390887141227,0.19621406066417693,0.3953488372093023,0.13636363636363635,0.6666666666666666
173,74.0,0.5053889446258545,0.008210838168859482,0.19256885719299316,173,74.0,0.5053889446258545,0.008210838168859482,0.19256885719299316,0.3953488372093023,0.2727272727272727,0.5238095238095238
174,75.3,0.4917710313796997,0.015647655971348286,0.1866198787689209,174,75.3,0.4917710313796997,0.015647655971348286,0.1866198787689209,0.4418604651162791,0.2727272727272727,0.6190476190476191
175,75.1,0.4845819683074951,-0.0018038645833730698,0.1874627468585968,175,75.1,0.4845819683074951,-0.0018038645833730698,0.1874627468585968,0.4418604651162791,0.2727272727272727,0.6190476190476191
176,72.5,0.5243214092254639,0.0003129529356956482,0.1994150470495224,176,72.5,0.5243214092254639,0.0003129529356956482,0.1994150470495224,0.5813953488372093,0.5909090909090909,0.5714285714285714
177,73.4,0.5154413795471191,-0.0012308903038501739,0.19526503467559814,177,73.4,0.5154413795471191,-0.0012308903038501739,0.19526503467559814,0.5116279069767442,0.3181818181818182,0.7142857142857143
178,75.3,0.507711856842041,-0.020574901953339577,0.1864936375617981,178,75.3,0.507711856842041,-0.020574901953339577,0.1864936375617981,0.5116279069767442,0.36363636363636365,0.6666666666666666
179,74.2,0.48628618121147155,0.010637570947408677,0.19155318236351013,179,74.2,0.48628618121147155,0.010637570947408677,0.19155318236351013,0.4883720930232558,0.13636363636363635,0.8571428571428571
180,75.4,0.49887683463096616,0.0014484142065048218,0.1859604368209839,180,75.4,0.49887683463096616,0.0014484142065048218,0.1859604368209839,0.46511627906976744,0.36363636363636365,0.5714285714285714
181,74.0,0.5123213033676147,0.0031651051938533783,0.19244702088832855,181,74.0,0.5123213033676147,0.0031651051938533783,0.19244702088832855,0.5116279069767442,0.18181818181818182,0.8571428571428571
182,74.8,0.4958420095443726,0.018183172196149826,0.18871597695350648,182,74.8,0.4958420095443726,0.018183172196149826,0.18871597695350648,0.5581395348837209,0.18181818181818182,0.9523809523809523
183,74.7,0.5066876263618469,-0.003171338379383087,0.18914840745925904,183,74.7,0.5066876263618469,-0.003171338379383087,0.18914840745925904,0.5813953488372093,0.22727272727272727,0.9523809523809523
184,73.4,0.5145362596511841,-0.00641555492579937,0.19525371825695037,184,73.4,0.5145362596511841,-0.00641555492579937,0.19525371825695037,0.46511627906976744,0.3181818181818182,0.6190476190476191
185,73.0,0.520459632396698,0.0035714512914419173,0.19713023495674134,185,73.0,0.520459632396698,0.0035714512914419173,0.19713023495674134,0.5581395348837209,0.3181818181818182,0.8095238095238095
186,74.3,0.4843989129066467,0.024375530496239663,0.19102101230621338,186,74.3,0.4843989129066467,0.024375530496239663,0.19102101230621338,0.5581395348837209,0.2727272727272727,0.8571428571428571
187,72.9,0.4962801706790924,-0.013768570870161057,0.197610888004303,187,72.9,0.4962801706790924,-0.013768570870161057,0.197610888004303,0.5116279069767442,0.2727272727272727,0.7619047619047619
188,70.7,0.5356970429420471,0.014579333856701852,0.20790922605991363,188,70.7,0.5356970429420471,0.014579333856701852,0.20790922605991363,0.5348837209302325,0.22727272727272727,0.8571428571428571
189,73.3,0.5164507555961609,0.0055231496691703795,0.19571876990795137,189,73.3,0.5164507555961609,0.0055231496691703795,0.19571876990795137,0.4418604651162791,0.13636363636363635,0.7619047619047619
190,75.2,0.5005573289394378,0.010508662417531013,0.1868389152288437,190,75.2,0.5005573289394378,0.010508662417531013,0.1868389152288437,0.5813953488372093,0.3181818181818182,0.8571428571428571
191,74.0,0.5150849990844727,0.001524646908044815,0.19243463242053985,191,74.0,0.5150849990844727,0.001524646908044815,0.19243463242053985,0.3023255813953488,0.18181818181818182,0.42857142857142855
192,74.5,0.5054489140510559,0.010885635033249855,0.19008464181423188,192,74.5,0.5054489140510559,0.010885635033249855,0.19008464181423188,0.5116279069767442,0.4090909090909091,0.6190476190476191
193,72.6,0.5032056374549866,0.01126303817331791,0.19902215600013734,193,72.6,0.5032056374549866,0.01126303817331791,0.19902215600013734,0.4883720930232558,0.45454545454545453,0.5238095238095238
194,75.9,0.4815784759521484,0.001504769042134285,0.18348986327648162,194,75.9,0.4815784759521484,0.001504769042134285,0.18348986327648162,0.5348837209302325,0.2727272727272727,0.8095238095238095
195,76.4,0.4790281751155853,-0.005571456998586655,0.18105777418613433,195,76.4,0.4790281751155853,-0.005571456998586655,0.18105777418613433,0.4883720930232558,0.45454545454545453,0.5238095238095238
196,73.8,0.4939170615673065,0.010781276434659958,0.193364333152771,196,73.8,0.4939170615673065,0.010781276434659958,0.193364333152771,0.4883720930232558,0.36363636363636365,0.6190476190476191
197,73.5,0.5100018591880798,0.0026248861849308015,0.19479101264476775,197,73.5,0.5100018591880798,0.0026248861849308015,0.19479101264476775,0.6046511627906976,0.4090909090909091,0.8095238095238095
198,72.9,0.5237415852546692,-0.014084215961396694,0.19763545656204223,198,72.9,0.5237415852546692,-0.014084215961396694,0.19763545656204223,0.4186046511627907,0.2727272727272727,0.5714285714285714
199,74.1,0.4962957410812378,-0.010901910066604615,0.19193927562236787,199,74.1,0.4962957410812378,-0.010901910066604615,0.19193927562236787,0.3953488372093023,0.0,0.8095238095238095
200,70.9,0.5274794793128967,0.003106759011745453,0.20709374725818633,200,70.9,0.5274794793128967,0.003106759011745453,0.20709374725818633,0.5348837209302325,0.18181818181818182,0.9047619047619048
201,74.9,0.48434073209762574,0.014936324976384639,0.1881726543903351,201,74.9,0.48434073209762574,0.014936324976384639,0.1881726543903351,0.5116279069767442,0.45454545454545453,0.5714285714285714
202,75.1,0.5043374648094178,-0.005065896317362786,0.18721254205703736,202,75.1,0.5043374648094178,-0.005065896317362786,0.18721254205703736,0.3953488372093023,0.5,0.2857142857142857
203,72.7,0.505297951221466,-0.004947487413883209,0.1985806642770767,203,72.7,0.505297951221466,-0.004947487413883209,0.1985806642770767,0.5348837209302325,0.45454545454545453,0.6190476190476191
204,75.2,0.49376478338241575,-0.0019350360557436944,0.18672911715507506,204,75.2,0.49376478338241575,-0.0019350360557436944,0.18672911715507506,0.5348837209302325,0.3181818181818182,0.7619047619047619
205,75.9,0.4702420191764832,0.012689013101160527,0.1833625454902649,205,75.9,0.4702420191764832,0.012689013101160527,0.1833625454902649,0.4418604651162791,0.22727272727272727,0.6666666666666666
206,75.4,0.48293543624877927,0.005733891561627388,0.18571226489543916,206,75.4,0.48293543624877927,0.005733891561627388,0.18571226489543916,0.46511627906976744,0.22727272727272727,0.7142857142857143
207,75.0,0.503057373046875,0.012518254175782204,0.18762119054794313,207,75.0,0.503057373046875,0.012518254175782204,0.18762119054794313,0.5813953488372093,0.36363636363636365,0.8095238095238095
208,73.0,0.5067894015312194,-0.017600799322128297,0.19720852887630463,208,73.0,0.5067894015312194,-0.017600799322128297,0.19720852887630463,0.5348837209302325,0.5,0.5714285714285714
209,73.9,0.5064857182502747,-0.0015223434716463088,0.19288498556613923,209,73.9,0.5064857182502747,-0.0015223434716463088,0.19288498556613923,0.4883720930232558,0.36363636363636365,0.6190476190476191
210,75.4,0.503210280418396,0.00933411455154419,0.1856878570318222,210,75.4,0.503210280418396,0.00933411455154419,0.1856878570318222,0.5116279069767442,0.3181818181818182,0.7142857142857143
211,73.4,0.5048269691467285,-0.01641394631564617,0.1952946650981903,211,73.4,0.5048269691467285,-0.01641394631564617,0.1952946650981903,0.5116279069767442,0.36363636363636365,0.6666666666666666
212,73.6,0.492523148059845,-0.008767656326293945,0.19432644069194793,212,73.6,0.492523148059845,-0.008767656326293945,0.19432644069194793,0.46511627906976744,0.2727272727272727,0.6666666666666666
213,72.3,0.50525834608078,0.007561341471970081,0.20054723966121674,213,72.3,0.50525834608078,0.007561341471970081,0.20054723966121674,0.4186046511627907,0.36363636363636365,0.47619047619047616
214,74.0,0.5143709259033203,-0.007908377945423126,0.19241042304039002,214,74.0,0.5143709259033203,-0.007908377945423126,0.19241042304039002,0.5116279069767442,0.2727272727272727,0.7619047619047619
215,72.7,0.5019761509895325,0.010205246925354005,0.19861560344696044,215,72.7,0.5019761509895325,0.010205246925354005,0.19861560344696044,0.4883720930232558,0.22727272727272727,0.7619047619047619
216,74.5,0.49281435120105743,0.014293381728231906,0.19003462415933609,216,74.5,0.49281435120105743,0.014293381728231906,0.19003462415933609,0.5116279069767442,0.4090909090909091,0.6190476190476191
217,75.0,0.5064571022987365,-0.007256701022386551,0.18763065207004548,217,75.0,0.5064571022987365,-0.007256701022386551,0.18763065207004548,0.5813953488372093,0.45454545454545453,0.7142857142857143
218,72.1,0.51393687915802,-0.010765014030039311,0.2014819073677063,218,72.1,0.51393687915802,-0.010765014030039311,0.2014819073677063,0.5581395348837209,0.3181818181818182,0.8095238095238095
219,73.0,0.5128696279525757,-0.018369661301374435,0.19717357766628266,219,73.0,0.5128696279525757,-0.018369661301374435,0.19717357766628266,0.46511627906976744,0.3181818181818182,0.6190476190476191
220,74.5,0.49442474961280825,-0.015111939683556556,0.19003079426288605,220,74.5,0.49442474961280825,-0.015111939683556556,0.19003079426288605,0.4883720930232558,0.18181818181818182,0.8095238095238095
221,74.4,0.4914911606311798,-0.009403864368796349,0.19050396609306336,221,74.4,0.4914911606311798,-0.009403864368796349,0.19050396609306336,0.5813953488372093,0.45454545454545453,0.7142857142857143
222,72.6,0.5078335978984833,0.004044652089476585,0.1990841349363327,222,72.6,0.5078335978984833,0.004044652089476585,0.1990841349363327,0.5581395348837209,0.45454545454545453,0.6666666666666666
223,73.6,0.5010373413562774,-0.010503095142543316,0.1943140197992325,223,73.6,0.5010373413562774,-0.010503095142543316,0.1943140197992325,0.5116279069767442,0.3181818181818182,0.7142857142857143
224,73.8,0.4889917244911194,0.0041162315905094145,0.1933611488342285,224,73.8,0.4889917244911194,0.0041162315905094145,0.1933611488342285,0.5813953488372093,0.3181818181818182,0.8571428571428571
225,74.3,0.4954853138923645,0.008940456733107567,0.1909889389872551,225,74.3,0.4954853138923645,0.008940456733107567,0.1909889389872551,0.5116279069767442,0.45454545454545453,0.5714285714285714
226,74.6,0.5100526537895202,0.016684621691703795,0.18955073976516723,226,74.6,0.5100526537895202,0.016684621691703795,0.18955073976516723,0.46511627906976744,0.2727272727272727,0.6666666666666666
227,74.2,0.5151804075241089,0.010734311856329441,0.19145182478427886,227,74.2,0.5151804075241089,0.010734311856329441,0.19145182478427886,0.5116279069767442,0.4090909090909091,0.6190476190476191
228,73.1,0.5064196827411651,0.00318651070445776,0.1966982389688492,228,73.1,0.5064196827411651,0.00318651070445776,0.1966982389688492,0.4883720930232558,0.2727272727272727,0.7142857142857143
229,74.5,0.48987113642692565,-0.002486945927143097,0.19002825999259948,229,74.5,0.48987113642692565,-0.002486945927143097,0.19002825999259948,0.5116279069767442,0.2727272727272727,0.7619047619047619
230,73.6,0.5000965614318847,-0.0023432902842760086,0.19432129538059234,230,73.6,0.5000965614318847,-0.0023432902842760086,0.19432129538059234,0.4418604651162791,0.2727272727272727,0.6190476190476191
231,75.7,0.4779346466064453,-0.008978448182344436,0.18428158152103424,231,75.7,0.4779346466064453,-0.008978448182344436,0.18428158152103424,0.46511627906976744,0.36363636363636365,0.5714285714285714
