Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
406,76.0,0.47848001623153685,0.005684404835104942,0.18248331332206727,406,76.0,0.47848001623153685,0.005684404835104942,0.18248331332206727,0.3333333333333333,0.5416666666666666,0.125
407,74.6,0.48816611194610593,0.004054865926504135,0.189521209359169,407,74.6,0.48816611194610593,0.004054865926504135,0.189521209359169,0.4583333333333333,0.5,0.4166666666666667
408,75.9,0.4627566361427307,-0.009266408279538155,0.18299545294046402,408,75.9,0.4627566361427307,-0.009266408279538155,0.18299545294046402,0.4166666666666667,0.4583333333333333,0.375
409,76.3,0.4784633774757385,0.001175397627055645,0.18096471798419952,409,76.3,0.4784633774757385,0.001175397627055645,0.18096471798419952,0.4375,0.625,0.25
410,74.0,0.4862204878330231,-0.0013796824589371681,0.1925492831468582,410,74.0,0.4862204878330231,-0.0013796824589371681,0.1925492831468582,0.4375,0.5416666666666666,0.3333333333333333
411,78.6,0.450249853849411,-0.004435983136296272,0.1693491667509079,411,78.6,0.450249853849411,-0.004435983136296272,0.1693491667509079,0.5416666666666666,0.6666666666666666,0.4166666666666667
412,73.4,0.5001593022346497,0.012398977980017663,0.19561368799209594,412,73.4,0.5001593022346497,0.012398977980017663,0.19561368799209594,0.4791666666666667,0.8333333333333334,0.125
413,75.7,0.48014672350883486,-0.019628165125846864,0.18397654342651368,413,75.7,0.48014672350883486,-0.019628165125846864,0.18397654342651368,0.4166666666666667,0.6666666666666666,0.16666666666666666
414,73.9,0.5001003165245056,0.01281074208021164,0.1930717716217041,414,73.9,0.5001003165245056,0.01281074208021164,0.1930717716217041,0.5625,0.7083333333333334,0.4166666666666667
415,75.4,0.4763109962940216,0.0016608136743307114,0.18549318659305572,415,75.4,0.4763109962940216,0.0016608136743307114,0.18549318659305572,0.4166666666666667,0.5833333333333334,0.25
416,74.2,0.4807426309585571,-0.017188191086053847,0.19154092144966126,416,74.2,0.4807426309585571,-0.017188191086053847,0.19154092144966126,0.4375,0.625,0.25
417,74.4,0.49753279733657835,-0.02181141237169504,0.19052132499217986,417,74.4,0.49753279733657835,-0.02181141237169504,0.19052132499217986,0.3541666666666667,0.5833333333333334,0.125
418,75.1,0.49673784303665164,0.009756667166948318,0.1870060296058655,418,75.1,0.49673784303665164,0.009756667166948318,0.1870060296058655,0.4791666666666667,0.6666666666666666,0.2916666666666667
419,76.4,0.45609046912193296,-0.0054712058156728745,0.18047343480587005,419,76.4,0.45609046912193296,-0.0054712058156728745,0.18047343480587005,0.5,0.75,0.25
420,75.9,0.45992865347862244,0.005250980034470558,0.18297442215681076,420,75.9,0.45992865347862244,0.005250980034470558,0.18297442215681076,0.5208333333333334,0.8333333333333334,0.20833333333333334
421,77.3,0.45518074202537534,-0.010231918215751649,0.1759019514322281,421,77.3,0.45518074202537534,-0.010231918215751649,0.1759019514322281,0.3958333333333333,0.5833333333333334,0.20833333333333334
422,76.1,0.46114009141921997,0.004505394563078881,0.18193815580010414,422,76.1,0.46114009141921997,0.004505394563078881,0.18193815580010414,0.4583333333333333,0.75,0.16666666666666666
423,76.5,0.4672055625915527,0.01283686301112175,0.17990367490053177,423,76.5,0.4672055625915527,0.01283686301112175,0.17990367490053177,0.5416666666666666,0.75,0.3333333333333333
424,76.8,0.45899140000343325,0.007963368818163872,0.17836635947227478,424,76.8,0.45899140000343325,0.007963368818163872,0.17836635947227478,0.4375,0.625,0.25
425,76.3,0.45382498943805694,0.0045380921512842174,0.18090393382310868,425,76.3,0.45382498943805694,0.0045380921512842174,0.18090393382310868,0.5208333333333334,0.75,0.2916666666666667
426,75.1,0.473252197265625,0.001338726468384266,0.18702443718910217,426,75.1,0.473252197265625,0.001338726468384266,0.18702443718910217,0.5208333333333334,0.6666666666666666,0.375
427,77.9,0.46052501010894775,-0.013703725390136243,0.17269477748870848,427,77.9,0.46052501010894775,-0.013703725390136243,0.17269477748870848,0.4791666666666667,0.5833333333333334,0.375
428,75.9,0.4878582445383072,0.004384100079536438,0.1829280433356762,428,75.9,0.4878582445383072,0.004384100079536438,0.1829280433356762,0.4791666666666667,0.75,0.20833333333333334
429,75.9,0.4749963037967682,-0.0025142990350723268,0.18292732298374176,429,75.9,0.4749963037967682,-0.0025142990350723268,0.18292732298374176,0.4583333333333333,0.75,0.16666666666666666
430,74.7,0.47054679346084594,0.022157133236527442,0.18911194729804992,430,74.7,0.47054679346084594,0.022157133236527442,0.18911194729804992,0.4583333333333333,0.625,0.2916666666666667
431,76.9,0.4604401249885559,0.008430673934519291,0.17779486095905303,431,76.9,0.4604401249885559,0.008430673934519291,0.17779486095905303,0.4791666666666667,0.5833333333333334,0.375
432,76.1,0.4717318658828735,-0.005726646095514297,0.18189556062221526,432,76.1,0.4717318658828735,-0.005726646095514297,0.18189556062221526,0.4375,0.7083333333333334,0.16666666666666666
433,75.1,0.46584387159347534,0.009371641613543034,0.18704226809740065,433,75.1,0.46584387159347534,0.009371641613543034,0.18704226809740065,0.4583333333333333,0.6666666666666666,0.25
434,74.4,0.48139200973510743,0.004315114110708237,0.19063377845287324,434,74.4,0.48139200973510743,0.004315114110708237,0.19063377845287324,0.3333333333333333,0.375,0.2916666666666667
435,77.2,0.4587807080745697,0.00028526927530765536,0.17626050233840942,435,77.2,0.4587807080745697,0.00028526927530765536,0.17626050233840942,0.6041666666666666,0.7083333333333334,0.5
436,75.0,0.47206745100021363,-0.014855812728404999,0.18755627858638763,436,75.0,0.47206745100021363,-0.014855812728404999,0.18755627858638763,0.5208333333333334,0.7916666666666666,0.25
437,77.8,0.4556671187877655,0.01791990923881531,0.17315722876787185,437,77.8,0.4556671187877655,0.01791990923881531,0.17315722876787185,0.4583333333333333,0.4583333333333333,0.4583333333333333
438,75.4,0.4824585094451904,0.008023767776787281,0.18550504261255266,438,75.4,0.4824585094451904,0.008023767776787281,0.18550504261255266,0.4375,0.625,0.25
439,79.2,0.434817907333374,-0.0011911219954490661,0.16586028987169266,439,79.2,0.434817907333374,-0.0011911219954490661,0.16586028987169266,0.5,0.5,0.5
440,73.9,0.5061943988800048,-0.01725935596227646,0.19329530107975007,440,73.9,0.5061943988800048,-0.01725935596227646,0.19329530107975007,0.4583333333333333,0.5833333333333334,0.3333333333333333
441,75.7,0.4856999759674072,-0.009625258237123489,0.18395971381664275,441,75.7,0.4856999759674072,-0.009625258237123489,0.18395971381664275,0.3958333333333333,0.5833333333333334,0.20833333333333334
442,76.0,0.4823652048110962,0.0033239808306097986,0.18240911561250686,442,76.0,0.4823652048110962,0.0033239808306097986,0.18240911561250686,0.4166666666666667,0.625,0.20833333333333334
443,77.4,0.44041627025604246,-0.005516091108322144,0.17515668985247612,443,77.4,0.44041627025604246,-0.005516091108322144,0.17515668985247612,0.5208333333333334,0.7916666666666666,0.25
444,76.8,0.47282758355140686,0.00574082263559103,0.1782536280155182,444,76.8,0.47282758355140686,0.00574082263559103,0.1782536280155182,0.5208333333333334,0.6666666666666666,0.375
445,77.1,0.4627417120933533,-0.007613364964723587,0.176682844042778,445,77.1,0.4627417120933533,-0.007613364964723587,0.176682844042778,0.4375,0.5833333333333334,0.2916666666666667
446,76.0,0.45186557674407957,-0.010244531720876695,0.18241122317314148,446,76.0,0.45186557674407957,-0.010244531720876695,0.18241122317314148,0.4583333333333333,0.5833333333333334,0.3333333333333333
447,74.5,0.4616632206439972,-0.006801768153905869,0.19021650314331054,447,74.5,0.4616632206439972,-0.006801768153905869,0.19021650314331054,0.4791666666666667,0.4583333333333333,0.5
448,76.1,0.49171711564064025,0.0003686933256685734,0.1818861902952194,448,76.1,0.49171711564064025,0.0003686933256685734,0.1818861902952194,0.5208333333333334,0.625,0.4166666666666667
449,73.3,0.47679054355621336,-0.007633270263671875,0.19639415371417998,449,73.3,0.47679054355621336,-0.007633270263671875,0.19639415371417998,0.5208333333333334,0.5833333333333334,0.4583333333333333
450,74.9,0.48929762268066407,-0.02568006630241871,0.1880951023697853,450,74.9,0.48929762268066407,-0.02568006630241871,0.1880951023697853,0.4583333333333333,0.7083333333333334,0.20833333333333334
451,76.5,0.4813791136741638,-0.003357641041278839,0.1798329714536667,451,76.5,0.4813791136741638,-0.003357641041278839,0.1798329714536667,0.4375,0.7083333333333334,0.16666666666666666
452,74.8,0.46501133298873903,-0.003096429355442524,0.1885983568429947,452,74.8,0.46501133298873903,-0.003096429355442524,0.1885983568429947,0.4375,0.5833333333333334,0.2916666666666667
453,75.2,0.4741442065238953,0.0012217965275049209,0.18653423070907593,453,75.2,0.4741442065238953,0.0012217965275049209,0.18653423070907593,0.4791666666666667,0.75,0.20833333333333334
454,76.0,0.473760373711586,-0.0036277489811182024,0.18242125725746156,454,76.0,0.473760373711586,-0.0036277489811182024,0.18242125725746156,0.4375,0.5416666666666666,0.3333333333333333
455,72.0,0.5171741094589234,-0.006949241809546948,0.20294981515407562,455,72.0,0.5171741094589234,-0.006949241809546948,0.20294981515407562,0.4166666666666667,0.625,0.20833333333333334
456,75.8,0.47436453533172607,0.0021577229648828506,0.1834562482237816,456,75.8,0.47436453533172607,0.0021577229648828506,0.1834562482237816,0.4166666666666667,0.7083333333333334,0.125
457,75.8,0.4754763579368591,0.012396226704120637,0.18344936108589172,457,75.8,0.4754763579368591,0.012396226704120637,0.18344936108589172,0.3333333333333333,0.5416666666666666,0.125
458,76.8,0.45159122252464295,-0.006488182090222836,0.17832633715867996,458,76.8,0.45159122252464295,-0.006488182090222836,0.17832633715867996,0.4375,0.5833333333333334,0.2916666666666667
459,77.6,0.4523970105648041,0.018076268777251242,0.1742044596374035,459,77.6,0.4523970105648041,0.018076268777251242,0.1742044596374035,0.4166666666666667,0.5416666666666666,0.2916666666666667
460,76.0,0.4503947913646698,0.0007653143182396888,0.18242105501890182,460,76.0,0.4503947913646698,0.0007653143182396888,0.18242105501890182,0.5,0.6666666666666666,0.3333333333333333
461,78.0,0.42272164463996886,0.01843651081621647,0.17209936201572418,461,78.0,0.42272164463996886,0.01843651081621647,0.17209936201572418,0.5208333333333334,0.7083333333333334,0.3333333333333333
462,76.2,0.4466218214035034,-0.008330472387373448,0.18137113457918166,462,76.2,0.4466218214035034,-0.008330472387373448,0.18137113457918166,0.4166666666666667,0.5833333333333334,0.25
463,76.1,0.4717892284393311,-0.017360132351517676,0.18189758998155595,463,76.1,0.4717892284393311,-0.017360132351517676,0.18189758998155595,0.4166666666666667,0.5416666666666666,0.2916666666666667
464,76.7,0.4439534366130829,0.006516137853264809,0.1787782905101776,464,76.7,0.4439534366130829,0.006516137853264809,0.1787782905101776,0.4791666666666667,0.7083333333333334,0.25
465,76.4,0.4824283151626587,-0.01197639000415802,0.18033025866746902,465,76.4,0.4824283151626587,-0.01197639000415802,0.18033025866746902,0.4375,0.5833333333333334,0.2916666666666667
466,77.1,0.4505538501739502,0.01289130751043558,0.17668435102701188,466,77.1,0.4505538501739502,0.01289130751043558,0.17668435102701188,0.4166666666666667,0.3333333333333333,0.5
467,75.9,0.4696906533241272,-0.010239689081907272,0.18293093943595887,467,75.9,0.4696906533241272,-0.010239689081907272,0.18293093943595887,0.4583333333333333,0.5833333333333334,0.3333333333333333
468,75.0,0.4788202795982361,-0.006751370295882225,0.18761976063251495,468,75.0,0.4788202795982361,-0.006751370295882225,0.18761976063251495,0.4375,0.4583333333333333,0.4166666666666667
469,77.8,0.4478444638252258,-0.005311767891049385,0.17303644633293153,469,77.8,0.4478444638252258,-0.005311767891049385,0.17303644633293153,0.4583333333333333,0.4583333333333333,0.4583333333333333
470,76.3,0.46376166105270383,-0.005534663982689381,0.1808394340276718,470,76.3,0.46376166105270383,-0.005534663982689381,0.1808394340276718,0.4166666666666667,0.5833333333333334,0.25
471,75.0,0.4807684943675995,0.006187801703810692,0.18762935185432433,471,75.0,0.4807684943675995,0.006187801703810692,0.18762935185432433,0.375,0.2916666666666667,0.4583333333333333
472,78.4,0.4491527729034424,0.008226522028446197,0.16988887920975684,472,78.4,0.4491527729034424,0.008226522028446197,0.16988887920975684,0.5416666666666666,0.6666666666666666,0.4166666666666667
473,76.1,0.47844122028350833,0.0017720855101943016,0.18188168734312057,473,76.1,0.47844122028350833,0.0017720855101943016,0.18188168734312057,0.5,0.5833333333333334,0.4166666666666667
474,77.8,0.47864274835586545,0.007445267051458359,0.17297909229993821,474,77.8,0.47864274835586545,0.007445267051458359,0.17297909229993821,0.5,0.5833333333333334,0.4166666666666667
475,74.4,0.4668551206588745,-0.022816485971212386,0.19080991518497467,475,74.4,0.4668551206588745,-0.022816485971212386,0.19080991518497467,0.5208333333333334,0.5416666666666666,0.5
476,75.5,0.48491850423812866,-0.006864141248166561,0.18502274191379547,476,75.5,0.48491850423812866,-0.006864141248166561,0.18502274191379547,0.4583333333333333,0.5833333333333334,0.3333333333333333
477,76.7,0.459881854057312,-0.0051293855160474775,0.17874986976385115,477,76.7,0.459881854057312,-0.0051293855160474775,0.17874986976385115,0.3125,0.375,0.25
478,77.4,0.4676553421020508,-0.021479947991669177,0.1750838035941124,478,77.4,0.4676553421020508,-0.021479947991669177,0.1750838035941124,0.5416666666666666,0.7083333333333334,0.375
479,77.4,0.4502081482410431,-0.014178721226751805,0.17505925905704497,479,77.4,0.4502081482410431,-0.014178721226751805,0.17505925905704497,0.3125,0.4166666666666667,0.20833333333333334
480,75.4,0.48267962741851805,7.289905101060867e-05,0.18556756317615508,480,75.4,0.48267962741851805,7.289905101060867e-05,0.18556756317615508,0.5,0.5833333333333334,0.4166666666666667
481,75.4,0.47389074540138243,-0.003704883053898811,0.18555840760469436,481,75.4,0.47389074540138243,-0.003704883053898811,0.18555840760469436,0.5625,0.625,0.5
482,76.3,0.45905500078201295,-0.017547018989920615,0.18083649998903276,482,76.3,0.45905500078201295,-0.017547018989920615,0.18083649998903276,0.4166666666666667,0.5833333333333334,0.25
483,77.7,0.45065031147003176,-0.004287238396704197,0.17349741822481154,483,77.7,0.45065031147003176,-0.004287238396704197,0.17349741822481154,0.4375,0.5416666666666666,0.3333333333333333
484,75.8,0.4623129622936249,0.0022260061651468276,0.18347241735458375,484,75.8,0.4623129622936249,0.0022260061651468276,0.18347241735458375,0.4166666666666667,0.4583333333333333,0.375
485,77.5,0.46938671255111697,-0.0031004275530576706,0.17452848410606384,485,77.5,0.46938671255111697,-0.0031004275530576706,0.17452848410606384,0.4583333333333333,0.5416666666666666,0.375
486,73.8,0.4795375542640686,-0.009444377481937409,0.19397169131040573,486,73.8,0.4795375542640686,-0.009444377481937409,0.19397169131040573,0.4583333333333333,0.4166666666666667,0.5
487,77.3,0.4572734913825989,0.01875290982425213,0.17559823727607726,487,77.3,0.4572734913825989,0.01875290982425213,0.17559823727607726,0.3541666666666667,0.4583333333333333,0.25
488,74.7,0.47204664468765256,0.0014935994371771811,0.1892320187687874,488,74.7,0.47204664468765256,0.0014935994371771811,0.1892320187687874,0.3958333333333333,0.6666666666666666,0.125
489,75.0,0.46974740898609163,-0.012720631778240205,0.18763076472282408,489,75.0,0.46974740898609163,-0.012720631778240205,0.18763076472282408,0.4166666666666667,0.7083333333333334,0.125
490,75.3,0.47805774688720704,-0.00651464968174696,0.1860591742992401,490,75.3,0.47805774688720704,-0.00651464968174696,0.1860591742992401,0.4791666666666667,0.7083333333333334,0.25
491,76.2,0.45875686502456664,0.00011101773381233216,0.18136778140068055,491,76.2,0.45875686502456664,0.00011101773381233216,0.18136778140068055,0.4166666666666667,0.5416666666666666,0.2916666666666667
492,76.8,0.4514604630470276,0.01650108851492405,0.17823235207796098,492,76.8,0.4514604630470276,0.01650108851492405,0.17823235207796098,0.4166666666666667,0.3333333333333333,0.5
493,75.8,0.47618490099906924,-0.011346054397523403,0.18345042777061463,493,75.8,0.47618490099906924,-0.011346054397523403,0.18345042777061463,0.4166666666666667,0.4166666666666667,0.4166666666666667
494,79.0,0.44030614614486696,-0.016904192470014096,0.16673062992095947,494,79.0,0.44030614614486696,-0.016904192470014096,0.16673062992095947,0.4583333333333333,0.5833333333333334,0.3333333333333333
495,74.8,0.4746090619564056,-0.0034283706843852998,0.18871085608005525,495,74.8,0.4746090619564056,-0.0034283706843852998,0.18871085608005525,0.4791666666666667,0.5416666666666666,0.4166666666666667
496,76.9,0.4675858354568481,0.021096779912710188,0.17770248872041702,496,76.9,0.4675858354568481,0.021096779912710188,0.17770248872041702,0.4166666666666667,0.5833333333333334,0.25
497,77.9,0.44053874897956846,-0.017344071567058562,0.17243855905532837,497,77.9,0.44053874897956846,-0.017344071567058562,0.17243855905532837,0.4375,0.625,0.25
